50,125,22,
50,127,94,
50,128,135,
50,148,116,
50,149,170,
50,180,26,
50,182,197,
50,188,49,
50,189,185,
50,193,69,
50,197,116,
51,4,97,
51,7,174,
51,7,193,
51,19,44,
51,25,84,
51,31,53,
51,33,0,
51,33,181,
51,35,168,
51,39,190,
51,41,36,
51,44,61,
51,60,19,
51,62,39,
51,62,153,
51,63,144,
51,64,101,
51,71,137,
51,77,55,
51,77,81,
51,93,33,
51,105,4,
51,110,90,
51,112,10,
51,117,106,
51,118,19,
51,119,49,
51,134,127,
51,139,194,
51,140,78,
51,141,5,
51,141,91,
51,150,175,
51,155,23,
51,155,95,
51,156,69,
51,159,88,
51,164,89,
51,165,157,
51,171,83,
51,181,166,
51,183,16,
51,185,69,
51,187,167,
51,195,112,
51,198,64,
52,2,13,
52,4,128,
52,11,166,
52,22,82,
52,40,107,
52,40,193,
52,43,87,
52,46,4,
52,46,71,
52,52,62,
52,57,125,
52,67,130,
52,71,14,
52,76,78,
52,83,161,
52,96,157,
52,102,106,
52,102,185,
52,104,165,
52,113,87,
52,115,98,
52,116,167,
52,121,7,
52,121,165,
52,127,29,
52,129,143,
52,135,124,
52,157,102,
52,157,163,
52,160,181,
52,176,125,
52,178,163,
52,188,144,
52,189,67,
52,194,103,
52,195,137,
52,197,177,
53,6,166,
53,15,74,
53,16,22,
53,28,26,
53,39,111,
53,46,10,
53,47,50,
53,51,128,
53,58,189,
53,67,68,
53,69,7,
53,71,197,
53,81,6,
53,84,121,
53,84,143,
53,93,23,
53,93,58,
53,94,116,
53,98,29,
53,100,82,
53,102,183,
53,104,143,
53,107,72,
53,118,22,
53,124,130,
53,131,45,
53,131,154,
53,144,140,
53,146,96,
53,154,130,
53,160,80,
53,169,78,
53,170,32,
53,176,45,
53,180,94,
53,185,42,
53,191,146,
53,193,1,
53,194,45,
53,194,109,
54,14,56,
54,16,135,
54,22,58,
54,23,25,
54,30,132,
54,43,19,
54,66,89,
54,74,61,
54,75,27,
54,75,47,
54,78,86,
54,81,194,
54,83,76,
54,85,7,
54,85,61,
54,90,90,
54,103,56,
54,124,64,
54,125,94,
54,128,140,
54,129,138,
54,133,67,
54,134,103,
54,134,169,
54,135,165,
54,143,57,
54,145,172,
54,148,181,
54,149,109,
54,151,173,
54,155,112,
54,155,138,
54,166,161,
54,177,33,
54,180,178,
54,181,90,
54,181,98,
54,189,125,
54,193,184,
54,194,83,
54,195,113,
55,9,157,
55,15,143,
55,16,92,
55,16,119,
55,23,116,
55,32,79,
55,36,137,
55,40,28,
55,44,130,
55,45,82,
55,49,166,
55,55,111,
55,65,4,
55,65,34,
55,66,93,
55,66,124,
55,77,102,
55,79,55,
55,79,104,
55,79,147,
55,82,196,
55,92,55,
55,97,181,
55,102,61,
55,107,103,
55,112,130,
55,120,111,
55,125,90,
55,129,26,
55,131,194,
55,147,136,
55,153,128,
55,155,36,
55,173,118,
55,180,94,
55,189,132,
55,194,186,
55,197,146,
55,197,175,
55,199,57,
56,16,48,
56,18,189,
56,19,65,
56,23,142,
56,37,59,
56,39,18,
56,60,172,
56,63,170,
56,74,126,
56,76,113,
56,84,22,
56,90,109,
56,94,100,
56,109,69,
56,109,85,
56,114,185,
56,117,86,
56,127,81,
56,151,161,
56,152,93,
56,152,104,
56,152,169,
56,153,115,
56,154,94,
56,154,151,
56,165,176,
56,167,67,
56,172,38,
56,192,78,
57,2,33,
57,3,87,
57,17,75,
57,17,118,
57,19,19,
57,20,174,
57,28,125,
57,32,49,
57,33,16,
57,41,127,
57,44,53,
57,45,43,
57,49,134,
57,55,160,
57,56,98,
57,59,3,
57,61,121,
57,79,131,
57,81,16,
57,101,190,
57,104,194,
57,118,40,
57,120,87,
57,126,67,
57,126,140,
57,145,155,
57,151,24,
57,151,166,
57,155,187,
57,161,180,
57,164,159,
57,174,139,
57,182,168,
57,185,78,
57,185,175,
57,190,46,
57,198,52,
57,198,75,
58,0,13,
58,2,68,
58,8,1,
58,9,23,
58,9,121,
58,11,158,
58,18,52,
58,29,11,
58,35,107,
58,38,104,
58,44,168,
58,46,176,
58,47,160,
58,51,184,
58,53,32,
58,55,179,
58,59,69,
58,66,27,
58,75,119,
58,80,130,
58,88,162,
58,90,113,
58,95,17,
58,95,92,
58,97,92,
58,102,174,
58,103,34,
58,104,123,
58,107,195,
58,120,81,
58,121,104,
58,122,15,
58,123,13,
58,124,95,
58,129,40,
58,134,192,
58,138,137,
58,143,5,
58,146,41,
58,147,94,
58,151,197,
58,156,78,
58,157,33,
58,160,68,
58,161,122,
58,167,167,
58,170,86,
58,179,65,
58,180,112,
58,181,97,
58,183,198,
58,184,24,
58,186,122,
58,187,18,
58,191,31,
59,0,73,
59,8,135,
59,10,75,
59,10,148,
59,18,43,
59,19,188,
59,20,174,
59,30,30,
59,32,50,
59,32,102,
59,42,144,
59,50,175,
59,55,193,
59,59,152,
59,63,79,
59,67,67,
59,68,108,
59,70,123,
59,70,146,
59,72,102,
59,81,118,
59,84,93,
59,96,117,
59,99,34,
59,103,108,
59,115,14,
59,122,24,
59,123,1,
59,128,5,
59,136,37,
59,140,125,
59,141,11,
59,141,105,
59,144,111,
59,144,195,
59,147,18,
59,147,98,
59,150,24,
59,151,29,
59,153,145,
59,154,33,
59,161,50,
59,173,180,
59,178,190,
59,181,159,
59,182,123,
59,185,3,
59,185,5,
59,185,50,
59,194,102,
59,196,127,
60,5,37,
60,15,69,
60,15,122,
60,24,98,
60,31,106,
60,34,156,
60,43,35,
60,43,194,
60,44,144,
60,46,58,
60,47,160,
60,50,36,
60,52,12,
60,54,48,
60,56,110,
60,56,171,
60,59,29,
60,63,15,
60,77,189,
60,85,89,
60,86,94,
60,90,155,
60,92,11,
60,93,25,
60,95,32,
60,108,175,
60,118,97,
60,134,183,
60,137,5,
60,137,26,
60,143,49,
60,150,141,
60,174,197,
60,180,13,
60,184,16,
60,191,155,
60,193,163,
61,21,72,
61,28,101,
61,29,181,
61,35,87,
61,40,53,
61,41,154,
61,42,117,
61,43,51,
61,43,138,
61,44,77,
61,45,103,
61,49,91,
61,50,78,
61,54,156,
61,64,179,
61,70,122,
61,72,57,
61,76,99,
61,82,108,
61,82,185,
61,84,99,
61,85,58,
61,91,49,
61,110,181,
61,115,154,
61,115,186,
61,118,91,
61,118,143,
61,119,95,
61,138,196,
61,146,1,
61,154,121,
61,158,62,
61,158,86,
61,161,18,
61,163,28,
61,164,119,
61,165,107,
61,166,69,
61,182,26,
61,184,81,
61,184,134,
61,188,158,
61,196,80,
62,17,188,
62,18,159,
62,22,107,
62,25,106,
62,29,13,
62,31,159,
62,32,18,
62,32,199,
62,34,69,
62,38,85,
62,49,28,
62,50,159,
62,52,104,
62,55,163,
62,59,75,
62,62,96,
62,74,134,
62,78,166,
62,98,62,
62,100,161,
62,101,138,
62,110,149,
62,124,150,
62,126,21,
62,148,139,
62,151,27,
62,170,33,
62,181,133,
62,181,168,
62,186,43,
63,4,116,
63,18,57,
63,18,198,
63,24,14,
63,28,118,
63,29,97,
63,34,141,
63,34,144,
63,38,25,
63,41,2,
63,57,19,
63,58,87,
63,61,124,
63,69,13,
63,69,88,
63,70,106,
63,76,129,
63,77,36,
63,81,2,
63,82,34,
63,86,80,
63,87,83,
63,88,129,
63,95,194,
63,109,14,
63,109,62,
63,120,154,
63,126,23,
63,134,111,
63,150,82,
63,152,184,
63,170,127,
63,171,15,
63,171,147,
63,175,150,
63,178,2,
63,179,97,
63,180,51,
63,185,74,
63,188,123,
63,195,122,
63,196,7,
63,199,61,
64,4,67,
64,6,49,
64,20,116,
64,30,18,
64,30,142,
64,37,138,
64,52,186,
64,58,6,
64,62,119,
64,74,109,
64,90,61,
64,94,52,
64,97,40,
64,105,43,
64,108,49,
64,109,136,
64,113,53,
64,121,31,
64,121,164,
64,122,11,
64,127,52,
64,128,109,
64,128,165,
64,132,50,
64,135,167,
64,137,157,
64,140,165,
64,145,26,
64,148,4,
64,153,152,
64,162,22,
64,164,9,
64,170,89,
64,171,193,
64,178,128,
64,182,162,
64,184,22,
64,191,103,
64,193,149,
64,194,168,
64,196,103,
64,196,133,
64,198,84,
65,0,26,
65,3,90,
65,9,16,
65,10,47,
65,12,53,
65,14,171,
65,16,84,
65,26,74,
65,37,37,
65,41,118,
65,43,27,
65,44,161,
65,48,136,
65,48,190,
65,50,6,
65,50,99,
65,59,38,
65,60,61,
65,64,2,
65,72,9,
65,76,86,
65,77,64,
65,77,166,
65,83,43,
65,88,159,
65,91,136,
65,95,124,
65,95,183,
65,97,104,
65,106,146,
65,109,94,
65,116,29,
65,125,101,
65,125,159,
65,135,32,
65,140,22,
65,142,129,
65,144,61,
65,159,19,
65,165,63,
65,170,1,
65,172,183,
65,177,74,
65,179,79,
65,187,53,
65,189,30,
65,193,174,
65,199,112,
66,0,120,
66,10,36,
66,13,178,
66,23,86,
66,35,22,
66,42,47,
66,48,174,
66,66,12,
66,69,186,
66,73,168,
66,90,115,
66,90,148,
66,98,170,
66,103,141,
66,104,198,
66,105,174,
66,111,72,
66,112,187,
66,113,91,
66,114,144,
66,119,126,
66,129,35,
66,134,181,
66,137,172,
66,152,77,
66,153,9,
66,161,1,
66,167,79,
66,168,52,
66,172,168,
66,175,162,
66,181,0,
66,181,54,
66,196,148,
67,6,39,
67,8,77,
67,22,160,
67,26,43,
67,35,73,
67,54,35,
67,56,27,
67,57,2,
67,61,111,
67,62,56,
67,74,111,
67,78,23,
67,96,62,
67,96,179,
67,106,151,
67,113,174,
67,122,126,
67,126,9,
67,146,1,
67,154,77,
67,163,145,
67,169,193,
67,171,186,
67,172,92,
67,183,27,
67,186,57,
68,5,93,
68,8,169,
68,11,10,
68,14,96,
68,24,125,
68,25,8,
68,25,173,
68,42,42,
68,44,66,
68,44,100,
68,44,157,
68,54,128,
68,55,80,
68,56,55,
68,57,77,
68,58,27,
68,59,122,
68,61,145,
68,65,157,
68,70,186,
68,71,58,
68,78,137,
68,81,148,
68,86,55,
68,92,10,
68,103,78,
68,103,112,
68,114,185,
68,118,38,
68,130,80,
68,132,141,
68,133,30,
68,139,4,
68,150,61,
68,158,176,
68,165,91,
68,168,27,
68,171,143,
68,171,192,
68,173,130,
68,173,199,
68,177,153,
68,178,81,
68,178,130,
68,180,74,
69,1,102,
69,16,133,
69,21,100,
69,26,144,
69,29,145,
69,37,30,
69,44,148,
69,46,117,
69,47,135,
69,52,63,
69,56,104,
69,57,119,
69,76,19,
69,77,13,
69,80,141,
69,82,194,
69,87,45,
69,87,149,
69,102,153,
69,109,159,
69,118,187,
69,119,0,
69,120,83,
69,135,167,
69,141,115,
69,146,181,
69,152,13,
69,152,193,
69,160,88,
69,160,153,
69,165,190,
69,167,69,
69,175,176,
69,176,185,
69,183,124,
69,186,140,
69,188,101,
69,193,62,
70,5,69,
70,7,109,
70,14,73,
70,14,85,
70,24,48,
70,26,5,
70,32,41,
70,36,14,
70,56,105,
70,57,69,
70,61,91,
70,63,76,
70,63,158,
70,65,123,
70,72,29,
70,81,144,
70,95,29,
70,99,9,
70,101,149,
70,102,28,
70,113,116,
70,114,10,
70,121,6,
70,122,48,
70,123,58,
70,125,166,
70,131,148,
70,134,36,
70,134,199,
70,149,39,
70,150,181,
70,153,163,
70,163,6,
70,163,137,
70,164,161,
70,168,36,
70,168,187,
70,169,35,
70,169,174,
70,172,51,
70,179,179,
70,181,74,
70,181,197,
70,184,160,
70,194,178,
70,197,171,
70,199,73,
71,1,90,
71,6,194,
71,7,24,
71,7,79,
71,14,160,
71,23,83,
71,26,155,
71,31,195,
71,39,90,
71,39,184,
71,46,59,
71,55,172,
71,55,178,
71,56,115,
71,61,92,
71,72,78,
71,81,48,
71,92,28,
71,96,175,
71,101,162,
71,103,153,
71,108,98,
71,110,16,
71,125,41,
71,135,40,
71,137,106,
71,155,65,
71,155,78,
71,157,197,
71,162,42,
71,168,63,
71,169,142,
71,175,197,
71,181,186,
71,183,58,
71,188,51,
71,188,93,
72,1,70,
72,3,4,
72,3,51,
72,4,156,
72,16,117,
72,21,94,
72,24,33,
72,27,131,
72,40,74,
72,45,14,
72,48,153,
72,64,176,
72,65,122,
72,66,59,
72,67,86,
72,68,161,
72,68,186,
72,72,167,
72,80,158,
72,84,134,
72,94,76,
72,111,115,
72,118,197,
72,119,47,
72,124,119,
72,131,26,
72,141,15,
72,145,105,
72,148,7,
72,163,40,
72,170,181,
72,173,11,
72,188,168,
72,190,28,
72,196,154,
72,199,156,
73,6,186,
73,10,134,
73,16,54,
73,20,63,
73,22,105,
73,24,143,
73,26,191,
73,33,193,
73,35,56,
73,48,0,
73,57,192,
73,64,26,
73,76,78,
73,77,183,
73,78,30,
73,83,100,
73,86,10,
73,90,191,
73,95,111,
73,96,53,
73,96,113,
73,102,155,
73,103,13,
73,108,90,
73,111,133,
73,111,178,
73,116,96,
73,121,82,
73,124,106,
73,129,49,
73,131,162,
73,131,176,
73,132,198,
73,133,82,
73,140,96,
73,142,68,
73,150,108,
73,163,120,
73,170,152,
73,170,185,
73,176,141,
73,182,97,
73,191,26,
74,7,150,
74,7,155,
74,7,179,
74,8,146,
74,23,60,
74,28,48,
74,32,44,
74,34,178,
74,34,188,
74,35,143,
74,42,28,
74,42,57,
74,45,135,
74,51,51,
74,52,11,
74,54,18,
74,60,166,
74,65,65,
74,66,136,
74,70,77,
74,76,103,
74,91,15,
74,98,40,
74,100,137,
74,101,177,
74,109,176,
74,113,50,
74,117,128,
74,118,59,
74,120,34,
74,137,145,
74,149,2,
74,152,57,
74,154,82,
74,162,2,
74,165,134,
74,167,87,
74,168,147,
74,173,77,
74,175,6,
74,176,177,
74,186,1,
74,189,37,
74,197,107,
75,9,141,
75,11,71,
75,13,0,
75,17,24,
75,19,71,
75,29,163,
75,31,115,
75,37,51,
75,37,63,
75,38,50,
75,42,40,
75,42,197,
75,45,110,
75,45,127,
75,46,34,
75,53,34,
75,63,126,
75,68,19,
75,76,169,
75,80,7,
75,86,132,
75,94,18,
75,94,72,
75,97,161,
75,99,23,
75,102,192,
75,104,172,
75,115,0,
75,115,191,
75,116,5,
75,119,173,
75,130,180,
75,133,56,
75,140,88,
75,142,111,
75,163,169,
75,164,180,
75,177,144,
75,184,49,
75,190,153,
75,197,109,
75,198,187,
76,5,155,
76,7,143,
76,13,60,
76,20,109,
76,21,100,
76,23,83,
76,23,111,
76,26,28,
76,28,87,
76,31,185,
76,47,185,
76,71,163,
76,75,61,
76,89,34,
76,94,112,
76,115,176,
76,116,183,
76,121,65,
76,126,54,
76,130,125,
76,139,92,
76,141,167,
76,142,101,
76,158,184,
76,160,52,
76,161,188,
76,165,2,
76,166,84,
76,167,61,
76,171,179,
76,174,118,
76,178,198,
76,184,56,
76,190,53,
76,194,78,
77,5,121,
77,9,158,
77,18,108,
77,18,192,
77,23,187,
77,24,145,
77,27,48,
77,29,23,
77,29,94,
77,33,69,
77,49,128,
77,54,53,
77,61,174,
77,64,182,
77,67,135,
77,67,154,
77,68,81,
77,69,172,
77,72,125,
77,73,89,
77,75,162,
77,84,38,
77,89,90,
77,94,20,
77,94,41,
77,96,191,
77,143,114,
77,143,160,
77,147,90,
77,147,156,
77,152,29,
77,159,1,
77,160,15,
77,162,147,
77,189,38,
77,189,130,
78,1,82,
78,3,43,
78,10,63,
78,11,166,
78,25,197,
78,32,158,
78,34,22,
78,38,165,
78,40,69,
78,42,44,
78,43,107,
78,45,158,
78,46,186,
78,46,187,
78,50,39,
78,54,192,
78,56,168,
78,58,108,
78,62,3,
78,85,194,
78,87,174,
78,92,106,
78,96,171,
78,98,1,
78,107,97,
78,113,38,
78,123,170,
78,133,12,
78,144,87,
78,154,58,
78,155,60,
78,156,56,
78,157,22,
78,168,104,
78,173,12,
78,182,168,
78,186,28,
78,188,185,
78,191,164,
78,192,25,
78,194,6,
78,198,82,
78,198,83,
78,199,104,
79,0,59,
79,4,7,
79,10,86,
79,15,22,
79,17,71,
79,17,112,
79,18,147,
79,22,34,
79,23,182,
79,24,93,
79,29,40,
79,31,16,
79,43,27,
79,45,139,
79,45,168,
79,49,20,
79,53,142,
79,60,64,
79,66,197,
79,74,31,
79,76,25,
79,89,98,
79,90,41,
79,94,184,
79,96,185,
79,100,91,
79,100,119,
79,107,31,
79,107,37,
79,109,4,
79,110,144,
79,111,73,
79,114,45,
79,118,49,
79,129,181,
79,134,186,
79,138,30,
79,149,111,
79,162,85,
79,162,197,
79,164,192,
79,166,127,
79,167,163,
79,170,141,
79,172,1,
79,184,15,
79,194,25,
79,195,172,
80,0,18,
80,1,117,
80,3,183,
80,8,111,
80,12,26,
80,12,164,
80,14,81,
80,24,70,
80,24,184,
80,35,140,
80,43,86,
80,55,118,
80,55,139,
80,56,136,
80,57,197,
80,60,108,
80,72,124,
80,85,78,
80,85,82,
80,87,143,
80,90,14,
80,109,148,
80,111,136,
80,112,131,
80,116,144,
80,122,22,
80,122,131,
80,130,56,
80,131,91,
80,140,167,
80,141,140,
80,146,121,
80,153,82,
80,161,193,
80,173,197,
80,192,92,
80,194,36,
80,198,108,
81,7,116,
81,16,92,
81,17,124,
81,20,185,
81,30,174,
81,33,14,
81,51,78,
81,58,62,
81,62,6,
81,72,181,
81,78,57,
81,96,4,
81,96,184,
81,100,12,
81,101,131,
81,106,23,
81,106,101,
81,111,27,
81,113,118,
81,116,169,
81,122,194,
81,123,187,
81,125,182,
81,130,9,
81,133,55,
81,135,104,
81,136,16,
81,137,34,
81,140,24,
81,144,195,
81,146,102,
81,152,102,
81,158,37,
81,167,23,
81,170,85,
81,178,180,
81,179,151,
81,191,49,
82,0,2,
82,11,92,
82,12,137,
82,15,197,
82,20,40,
82,20,44,
82,24,123,
82,27,141,
82,38,73,
82,39,149,
82,43,81,
82,43,81,
82,45,149,
82,49,80,
82,49,164,
82,57,82,
82,71,78,
82,71,146,
82,72,171,
82,85,77,
82,96,127,
82,98,60,
82,99,105,
82,116,51,
82,118,72,
82,122,139,
82,124,121,
82,128,116,
82,139,104,
82,141,171,
82,142,52,
82,148,195,
82,149,165,
82,158,147,
82,161,64,
82,165,88,
82,166,115,
82,168,87,
82,180,18,
82,184,87,
82,189,139,
82,191,154,
82,195,20,
82,197,77,
83,6,70,
83,21,113,
83,23,94,
83,25,176,
83,37,170,
83,38,153,
83,46,89,
83,51,132,
83,57,86,
83,58,99,
83,61,198,
83,63,27,
83,66,185,
83,68,141,
83,69,7,
83,76,147,
83,80,6,
83,88,114,
83,88,165,
83,119,166,
83,124,125,
83,125,92,
83,128,46,
83,136,145,
83,144,8,
83,145,125,
83,147,11,
83,148,37,
83,149,34,
83,154,77,
83,161,61,
83,164,159,
83,176,190,
83,182,128,
83,185,81,
83,187,158,
83,191,191,
83,193,70,
83,198,128,
83,199,65,
84,6,115,
84,10,110,
84,13,139,
84,35,32,
84,49,86,
84,55,23,
84,55,71,
84,65,101,
84,66,7,
84,69,113,
84,73,108,
84,82,76,
84,84,142,
84,85,181,
84,88,54,
84,88,183,
84,90,9,
84,92,7,
84,96,190,
84,97,120,
84,98,154,
84,111,43,
84,113,124,
84,116,2,
84,124,56,
84,128,133,
84,136,113,
84,148,149,
84,148,188,
84,150,85,
84,153,198,
84,159,173,
84,165,36,
84,169,187,
84,174,131,
84,175,60,
84,178,103,
84,178,130,
84,182,191,
85,0,165,
85,2,52,
85,3,198,
85,21,48,
85,21,54,
85,29,170,
85,29,181,
85,31,24,
85,41,82,
85,48,145,
85,54,68,
85,58,10,
85,62,92,
85,63,196,
85,68,172,
85,77,30,
85,82,196,
85,88,82,
85,92,18,
85,100,183,
85,102,72,
85,106,136,
85,107,104,
85,120,81,
85,121,121,
85,122,187,
85,130,48,
85,144,38,
85,144,195,
85,145,45,
85,145,186,
85,156,177,
85,157,89,
85,157,97,
85,158,98,
85,173,50,
85,183,55,
85,194,27,
85,195,181,
86,2,32,
86,3,164,
86,10,120,
86,22,139,
86,42,15,
86,43,178,
86,51,160,
86,53,102,
86,55,170,
86,60,89,
86,62,89,
86,63,145,
86,73,5,
86,73,105,
86,74,58,
86,74,167,
86,78,106,
86,81,162,
86,89,6,
86,102,180,
86,106,94,
86,106,108,
86,108,13,
86,110,11,
86,116,129,
86,121,12,
86,135,127,
86,136,93,
86,143,184,
86,152,106,
86,154,70,
86,157,23,
86,158,160,
86,162,196,
86,165,167,
86,167,173,
86,176,140,
86,182,70,
86,185,25,
86,185,87,
86,188,94,
86,196,33,
87,1,51,
87,6,95,
87,18,112,
87,21,176,
87,26,20,
87,41,139,
87,54,61,
87,60,21,
87,61,22,
87,69,95,
87,70,55,
87,73,194,
87,77,189,
87,86,64,
87,88,126,
87,95,153,
87,97,22,
87,99,152,
87,109,77,
87,115,55,
87,116,9,
87,134,89,
87,134,123,
87,135,178,
87,147,117,
87,154,166,
87,160,21,
87,160,79,
87,162,10,
87,166,176,
87,167,166,
87,175,76,
87,180,156,
87,188,107,
87,193,195,
88,4,64,
88,12,133,
88,17,20,
88,19,160,
88,34,106,
88,37,180,
88,39,132,
88,43,42,
88,43,97,
88,45,120,
88,52,130,
88,85,103,
88,90,113,
88,103,78,
88,109,107,
88,110,16,
88,111,86,
88,115,57,
88,119,158,
88,125,123,
88,125,124,
88,128,118,
88,129,5,
88,129,37,
88,135,42,
88,146,105,
88,148,94,
88,153,7,
88,167,129,
88,184,105,
88,188,192,
88,196,192,
88,199,8,
89,29,80,
89,42,129,
89,44,151,
89,45,8,
89,55,53,
89,60,163,
89,64,38,
89,68,84,
89,69,38,
89,71,5,
89,79,160,
89,81,127,
89,82,104,
89,97,183,
89,98,16,
89,108,195,
89,112,56,
89,117,98,
89,120,143,
89,120,184,
89,126,86,
89,126,126,
89,130,127,
89,133,128,
89,142,119,
89,144,121,
89,164,176,
89,165,12,
89,167,146,
89,170,166,
89,176,86,
89,177,121,
89,181,79,
89,192,43,
89,198,31,
89,198,104,
90,0,9,
90,4,16,
90,14,3,
90,14,190,
90,17,25,
90,23,167,
90,26,153,
90,29,100,
90,44,129,
90,47,38,
90,49,159,
90,53,49,
90,53,96,
90,71,106,
90,72,24,
90,80,161,
90,84,61,
90,88,12,
90,95,10,
90,96,159,
90,105,125,
90,107,47,
90,107,197,
90,108,7,
90,109,35,
90,114,44,
90,116,143,
90,118,164,
90,120,63,
90,122,149,
90,123,73,
90,124,21,
90,139,46,
90,142,100,
90,142,172,
90,153,109,
90,154,159,
90,171,75,
90,173,0,
90,174,183,
90,185,75,
90,194,5,
90,194,114,
91,7,67,
91,13,96,
91,23,93,
91,24,165,
91,37,177,
91,42,88,
91,46,146,
91,48,29,
91,52,176,
91,53,115,
91,56,122,
91,61,51,
91,61,60,
91,66,165,
91,69,199,
91,77,93,
91,85,0,
91,85,168,
91,87,27,
91,95,155,
91,104,7,
91,117,153,
91,120,72,
91,124,49,
91,126,61,
91,130,18,
91,130,89,
91,140,38,
91,146,77,
91,148,173,
91,150,77,
91,152,48,
91,158,90,
91,164,72,
91,175,177,
91,181,190,
91,182,86,
91,183,7,
91,194,154,
91,195,170,
91,196,160,
91,196,173,
92,0,34,
92,5,26,
92,7,32,
92,15,110,
92,16,168,
92,22,59,
92,24,132,
92,37,110,
92,52,116,
92,58,79,
92,61,138,
92,67,33,
92,71,48,
92,75,143,
92,76,88,
92,88,199,
92,89,97,
92,95,79,
92,106,86,
92,106,120,
92,113,111,
92,128,80,
92,132,12,
92,137,10,
92,148,174,
92,148,187,
92,154,79,
92,158,47,
92,163,39,
92,171,107,
92,172,66,
92,176,45,
92,183,3,
92,187,35,
93,0,26,
93,2,23,
93,13,164,
93,14,133,
93,15,65,
93,21,103,
93,22,111,
93,28,194,
93,36,108,
93,40,164,
93,52,52,
93,57,37,
93,61,29,
93,61,91,
93,76,148,
93,83,82,
93,87,32,
93,88,83,
93,90,15,
93,91,174,
93,95,10,
93,95,77,
93,96,154,
93,97,193,
93,101,39,
93,102,20,
93,102,80,
93,119,96,
93,125,47,
93,126,103,
93,129,199,
93,139,17,
93,142,175,
93,143,46,
93,145,44,
93,149,19,
93,152,62,
93,154,136,
93,162,48,
93,163,118,
93,170,180,
93,176,189,
93,182,152,
93,184,104,
93,187,129,
94,0,42,
94,0,51,
94,5,148,
94,11,55,
94,38,15,
94,38,180,
94,43,147,
94,44,178,
94,55,59,
94,55,155,
94,61,42,
94,71,94,
94,72,188,
94,78,136,
94,79,199,
94,100,150,
94,101,89,
94,103,128,
94,108,80,
94,110,58,
94,111,92,
94,115,176,
94,117,42,
94,124,182,
94,124,193,
94,127,127,
94,130,70,
94,130,79,
94,132,143,
94,142,100,
94,145,58,
94,155,61,
94,160,89,
94,161,49,
94,162,93,
94,173,108,
94,174,92,
94,177,81,
94,190,188,
94,194,29,
95,1,36,
95,1,69,
95,14,114,
95,17,92,
95,17,172,
95,24,57,
95,32,29,
95,46,173,
95,47,80,
95,76,107,
95,76,180,
95,88,138,
95,90,56,
95,95,87,
95,95,192,
95,100,11,
95,103,147,
95,105,60,
95,105,81,
95,105,107,
95,106,187,
95,110,26,
95,117,98,
95,120,153,
95,128,60,
95,134,92,
95,135,20,
95,138,122,
95,140,197,
95,148,86,
95,148,154,
95,161,155,
95,165,92,
95,172,103,
95,172,130,
95,179,176,
95,181,119,
95,183,176,
95,188,156,
95,197,177,
96,4,19,
96,11,94,
96,14,60,
96,22,162,
96,27,17,
96,30,114,
96,39,13,
96,50,70,
96,52,115,
96,55,151,
96,62,138,
96,63,100,
96,68,166,
96,74,11,
96,75,168,
96,79,103,
96,80,158,
96,83,194,
96,89,10,
96,104,94,
96,105,97,
96,105,164,
96,108,103,
96,110,84,
96,112,113,
96,112,175,
96,113,34,
96,113,100,
96,114,20,
96,118,40,
96,119,160,
96,129,125,
96,129,176,
96,131,83,
96,134,171,
96,136,55,
96,146,66,
96,150,41,
96,151,128,
96,153,103,
96,159,46,
96,162,55,
96,163,15,
96,164,142,
96,166,95,
96,173,154,
96,179,138,
96,187,59,
96,187,143,
96,191,79,
96,194,6,
96,195,130,
96,195,184,
97,0,51,
97,6,8,
97,11,115,
97,12,167,
97,15,36,
97,16,164,
97,23,26,
97,27,168,
97,39,62,
97,43,77,
97,44,167,
97,45,124,
97,58,45,
97,60,70,
97,62,18,
97,63,160,
97,64,109,
97,65,160,
97,70,89,
97,72,107,
97,74,179,
97,91,144,
97,99,157,
97,105,118,
97,105,155,
97,120,134,
97,121,72,
97,123,195,
97,129,62,
97,132,8,
97,134,147,
97,137,66,
97,138,86,
97,141,23,
97,150,147,
97,153,153,
97,164,64,
97,164,69,
97,171,72,
97,179,113,
97,180,110,
97,184,36,
97,188,42,
97,194,38,
98,0,107,
98,3,41,
98,5,128,
98,15,99,
98,15,161,
98,16,78,
98,22,132,
98,24,26,
98,26,59,
98,28,181,
98,36,198,
98,37,55,
98,49,149,
98,51,59,
98,54,127,
98,57,172,
98,61,130,
98,61,159,
98,63,132,
98,63,189,
98,64,63,
98,68,156,
98,72,135,
98,75,5,
98,75,145,
98,81,196,
98,85,50,
98,86,78,
98,87,92,
98,98,77,
98,98,134,
98,104,66,
98,105,192,
98,116,141,
98,117,116,
98,117,165,
98,130,38,
98,131,104,
98,146,38,
98,146,174,
98,159,83,
98,173,193,
98,177,37,
99,6,63,
99,8,102,
99,11,69,
99,12,179,
99,24,84,
99,35,115,
99,36,110,
99,45,160,
99,51,135,
99,52,95,
99,54,178,
99,66,3,
99,68,120,
99,73,34,
99,73,47,
99,84,168,
99,88,180,
99,89,3,
99,89,65,
99,100,80,
99,101,170,
99,102,187,
99,105,79,
99,113,82,
99,129,148,
99,134,79,
99,147,82,
99,150,116,
99,161,160,
99,165,143,
99,169,185,
99,170,80,
99,171,54,
99,178,177,
99,185,156,
99,189,7,
99,191,119,
99,194,39,
99,196,121,
100,6,119,
100,8,57,
100,9,23,
100,18,89,
100,22,28,
