77,150,98,
77,152,135,
77,155,17,
77,157,36,
77,157,109,
78,2,48,
78,15,86,
78,24,106,
78,28,11,
78,33,137,
78,36,156,
78,40,135,
78,41,68,
78,49,88,
78,50,94,
78,51,81,
78,53,99,
78,60,156,
78,63,44,
78,64,139,
78,65,148,
78,77,2,
78,88,115,
78,96,100,
78,101,87,
78,102,6,
78,102,21,
78,104,46,
78,111,149,
78,114,113,
78,115,127,
78,116,89,
78,118,15,
78,127,40,
78,130,18,
78,134,96,
78,136,93,
78,137,12,
78,138,3,
78,142,146,
78,144,104,
78,145,14,
78,148,21,
78,153,33,
78,156,19,
79,13,130,
79,28,106,
79,30,157,
79,36,32,
79,58,126,
79,62,72,
79,65,128,
79,68,122,
79,68,144,
79,83,27,
79,88,7,
79,88,46,
79,94,94,
79,99,72,
79,100,159,
79,103,28,
79,104,141,
79,111,101,
79,122,120,
79,123,131,
79,132,134,
79,145,24,
79,145,91,
79,146,6,
79,153,139,
79,154,42,
79,157,71,
80,0,19,
80,1,143,
80,11,24,
80,26,27,
80,27,126,
80,29,11,
80,39,4,
80,55,13,
80,58,37,
80,60,107,
80,66,138,
80,68,64,
80,76,123,
80,78,82,
80,84,159,
80,87,137,
80,96,25,
80,96,92,
80,107,122,
80,133,29,
80,138,125,
80,149,135,
80,150,19,
80,150,47,
80,151,142,
80,157,124,
81,0,7,
81,11,2,
81,28,109,
81,38,107,
81,46,39,
81,49,131,
81,51,106,
81,56,157,
81,59,25,
81,60,53,
81,64,139,
81,68,72,
81,70,19,
81,78,127,
81,82,109,
81,103,46,
81,109,144,
81,111,43,
81,121,84,
81,129,69,
81,142,118,
81,144,150,
81,154,20,
82,1,98,
82,2,22,
82,3,127,
82,3,141,
82,4,86,
82,18,52,
82,33,59,
82,45,59,
82,52,45,
82,53,46,
82,66,109,
82,70,85,
82,74,128,
82,81,81,
82,85,95,
82,86,68,
82,93,93,
82,95,6,
82,95,83,
82,100,102,
82,108,62,
82,115,80,
82,119,80,
82,122,150,
82,126,139,
82,128,152,
82,133,43,
82,137,69,
82,142,16,
82,144,97,
82,157,66,
83,2,102,
83,24,81,
83,25,131,
83,29,95,
83,43,62,
83,48,155,
83,51,98,
83,61,128,
83,65,9,
83,78,123,
83,100,140,
83,105,143,
83,112,39,
83,119,74,
83,142,148,
83,144,14,
83,158,17,
84,6,152,
84,8,44,
84,10,122,
84,11,125,
84,21,90,
84,23,140,
84,34,5,
84,42,111,
84,45,68,
84,54,123,
84,62,149,
84,72,117,
84,77,146,
84,91,13,
84,95,74,
84,98,19,
84,98,48,
84,99,5,
84,100,119,
84,102,145,
84,109,70,
84,113,125,
84,113,132,
84,113,142,
84,119,121,
84,124,108,
84,129,153,
84,133,34,
84,134,83,
84,146,43,
84,155,69,
84,156,1,
85,6,6,
85,12,49,
85,13,73,
85,13,146,
85,32,153,
85,34,8,
85,34,113,
85,41,97,
85,42,21,
85,45,63,
85,50,54,
85,52,111,
85,78,111,
85,86,145,
85,87,73,
85,90,150,
85,95,66,
85,108,124,
85,117,21,
85,122,93,
85,132,40,
85,139,6,
85,149,112,
85,159,87,
86,1,92,
86,10,55,
86,14,28,
86,18,51,
86,23,51,
86,23,149,
86,30,2,
86,35,24,
86,38,10,
86,38,21,
86,38,26,
86,43,106,
86,45,35,
86,55,85,
86,56,155,
86,70,34,
86,77,14,
86,79,154,
86,82,108,
86,103,113,
86,108,65,
86,115,23,
86,118,121,
86,132,150,
86,133,66,
86,138,18,
86,141,40,
86,144,73,
87,8,143,
87,8,150,
87,9,14,
87,21,149,
87,26,37,
87,29,43,
87,31,70,
87,34,95,
87,37,26,
87,52,96,
87,57,120,
87,58,132,
87,58,152,
87,61,82,
87,65,95,
87,65,117,
87,67,159,
87,76,105,
87,77,23,
87,78,46,
87,81,45,
87,86,75,
87,104,55,
87,107,20,
87,107,42,
87,117,25,
87,125,152,
87,131,60,
87,132,121,
87,137,154,
87,158,111,
88,1,5,
88,1,150,
88,5,111,
88,18,88,
88,41,152,
88,53,137,
88,57,83,
88,67,130,
88,69,80,
88,70,123,
88,85,45,
88,91,82,
88,94,115,
88,106,86,
88,121,146,
88,122,22,
88,123,39,
88,144,146,
88,153,154,
88,155,24,
89,9,17,
89,23,1,
89,29,120,
89,37,71,
89,46,45,
89,56,77,
89,57,72,
89,68,152,
89,70,52,
89,75,0,
89,76,8,
89,79,95,
89,82,121,
89,84,11,
89,86,8,
89,92,48,
89,96,73,
89,103,100,
89,116,71,
89,118,158,
89,123,81,
89,127,64,
89,127,79,
89,147,132,
89,152,101,
89,155,92,
89,158,49,
90,0,60,
90,0,86,
90,15,127,
90,19,18,
90,19,110,
90,24,60,
90,33,139,
90,39,17,
90,42,84,
90,45,116,
90,51,30,
90,62,24,
90,69,20,
90,70,110,
90,72,8,
90,72,90,
90,93,156,
90,105,116,
90,117,93,
90,128,140,
90,133,73,
90,141,69,
90,145,6,
90,147,102,
90,148,73,
90,148,96,
90,156,102,
91,8,139,
91,9,73,
91,10,67,
91,34,137,
91,35,113,
91,37,86,
91,48,104,
91,49,28,
91,54,62,
91,54,117,
91,57,55,
91,60,114,
91,61,135,
91,62,47,
91,65,124,
91,67,116,
91,82,18,
91,86,106,
91,88,2,
91,98,107,
91,105,130,
91,105,139,
91,116,135,
91,119,85,
91,122,70,
91,127,3,
91,140,99,
91,155,102,
92,4,74,
92,8,119,
92,11,55,
92,11,152,
92,30,90,
92,48,131,
92,49,35,
92,54,22,
92,57,43,
92,65,46,
92,81,3,
92,83,44,
92,88,154,
92,94,51,
92,101,27,
92,105,70,
92,114,111,
92,117,126,
92,120,33,
92,120,73,
92,134,25,
92,143,152,
92,155,100,
93,21,145,
93,22,120,
93,29,115,
93,31,73,
93,38,71,
93,47,40,
93,50,133,
93,54,92,
93,55,23,
93,59,149,
93,65,154,
93,79,81,
93,80,59,
93,81,159,
93,98,34,
93,100,141,
93,102,125,
93,105,61,
93,113,149,
93,115,138,
93,118,14,
93,127,30,
93,128,57,
93,129,89,
93,133,113,
93,138,110,
93,143,31,
93,154,124,
94,1,12,
94,12,90,
94,16,14,
94,28,59,
94,28,133,
94,43,7,
94,53,4,
94,67,9,
94,83,101,
94,88,25,
94,88,77,
94,107,6,
94,109,76,
94,113,80,
94,133,1,
94,136,66,
94,136,74,
94,138,141,
94,140,27,
94,140,79,
94,155,117,
94,156,79,
94,159,0,
94,159,36,
94,159,51,
95,3,146,
95,18,91,
95,33,6,
95,35,99,
95,43,27,
95,48,135,
95,52,66,
95,62,12,
95,67,121,
95,75,77,
95,77,140,
95,85,19,
95,87,127,
95,89,24,
95,89,135,
95,90,0,
95,90,29,
95,91,9,
95,100,149,
95,101,157,
95,109,123,
95,119,93,
95,119,119,
95,121,96,
95,122,2,
95,128,81,
95,128,156,
95,132,63,
95,135,65,
95,137,146,
95,152,35,
95,152,86,
95,154,159,
96,6,145,
96,7,154,
96,19,48,
96,21,136,
96,29,76,
96,38,53,
96,39,143,
96,42,40,
96,57,88,
96,64,141,
96,74,39,
96,75,45,
96,76,8,
96,78,40,
96,78,76,
96,81,77,
96,83,100,
96,86,138,
96,99,33,
96,99,135,
96,100,141,
96,105,99,
96,121,68,
96,125,155,
96,144,123,
97,2,105,
97,15,11,
97,16,2,
97,24,65,
97,27,139,
97,34,121,
97,35,74,
97,36,117,
97,40,22,
97,44,45,
97,59,55,
97,79,70,
97,79,137,
97,89,124,
97,91,133,
97,94,37,
97,111,87,
97,112,108,
97,130,132,
97,136,14,
97,139,27,
97,142,89,
97,148,140,
97,152,141,
97,155,85,
97,158,5,
98,10,100,
98,10,159,
98,16,119,
98,24,57,
98,26,1,
98,31,50,
98,35,33,
98,43,79,
98,50,9,
98,55,15,
98,59,55,
98,68,40,
98,74,133,
98,75,59,
98,86,19,
98,86,150,
98,87,128,
98,88,20,
98,96,22,
98,97,68,
98,104,57,
98,109,101,
98,110,149,
98,114,99,
98,114,116,
98,121,40,
98,141,69,
98,155,43,
98,157,72,
99,5,100,
99,12,96,
99,22,2,
99,22,60,
99,25,69,
99,26,2,
99,32,7,
99,39,117,
99,50,67,
99,51,0,
99,51,30,
99,72,153,
99,93,100,
99,94,18,
99,95,74,
99,97,151,
99,98,5,
99,98,108,
99,102,45,
99,103,20,
99,104,84,
99,108,93,
99,112,76,
99,138,150,
99,139,8,
99,145,83,
99,158,3,
100,13,67,
100,14,115,
100,27,142,
100,40,6,
100,54,39,
100,56,93,
100,57,147,
100,61,93,
100,81,144,
100,88,100,
100,91,73,
100,94,103,
100,110,23,
100,111,36,
100,113,73,
100,116,58,
100,128,32,
100,129,47,
100,141,121,
100,143,44,
100,151,9,
101,0,27,
101,12,110,
101,18,104,
101,25,89,
101,45,131,
101,52,74,
101,55,120,
101,65,140,
101,66,75,
101,77,147,
101,92,100,
101,102,131,
101,104,25,
101,113,124,
101,116,85,
101,116,115,
101,126,127,
101,128,55,
101,130,98,
101,133,48,
101,140,41,
101,146,148,
102,0,86,
102,16,155,
102,18,44,
102,20,136,
102,22,94,
102,37,90,
102,44,152,
102,65,44,
102,80,105,
102,88,135,
102,113,140,
102,124,34,
102,124,118,
102,126,3,
102,128,13,
102,141,113,
102,142,84,
103,3,10,
103,16,99,
103,21,88,
103,26,39,
103,30,103,
103,40,30,
103,40,154,
103,46,17,
103,56,35,
103,59,17,
103,62,80,
103,62,93,
103,90,125,
103,95,78,
103,100,43,
103,111,155,
103,117,145,
103,127,127,
103,134,55,
103,134,74,
103,139,41,
103,141,126,
103,147,121,
103,151,76,
103,153,116,
103,158,113,
103,159,64,
103,159,81,
104,12,122,
104,16,58,
104,20,121,
104,21,47,
104,23,157,
104,31,119,
104,53,152,
104,63,139,
104,64,147,
104,79,7,
104,80,4,
104,82,150,
104,83,74,
104,87,121,
104,88,19,
104,88,77,
104,102,85,
104,102,121,
104,108,109,
104,117,138,
104,122,67,
104,132,38,
104,139,137,
104,149,19,
104,154,51,
104,155,13,
104,155,88,
104,155,151,
104,156,118,
104,157,87,
104,159,101,
105,14,73,
105,17,109,
105,18,127,
105,22,28,
105,22,46,
105,49,139,
105,52,90,
105,59,85,
105,63,71,
105,64,130,
105,70,32,
105,74,140,
105,94,150,
105,95,157,
105,95,158,
105,101,51,
105,118,27,
105,124,129,
105,127,51,
105,130,83,
105,135,147,
105,140,81,
105,143,85,
105,146,108,
105,158,110,
105,158,152,
106,0,54,
106,1,104,
106,6,111,
106,17,64,
106,21,47,
106,37,65,
106,43,105,
106,52,101,
106,52,122,
106,58,85,
106,83,13,
106,98,135,
106,101,62,
106,102,38,
106,109,57,
106,117,88,
106,121,155,
106,125,157,
106,129,66,
106,135,114,
106,152,152,
106,154,37,
107,17,31,
107,23,53,
107,29,16,
107,49,152,
107,53,43,
107,57,135,
107,60,104,
107,73,128,
107,74,6,
107,76,147,
107,78,103,
107,79,87,
107,85,14,
107,86,93,
107,87,131,
107,90,59,
107,91,83,
107,95,77,
107,98,25,
107,104,85,
107,109,119,
107,114,154,
107,125,143,
107,125,144,
107,128,119,
107,134,20,
107,145,56,
107,148,28,
107,154,33,
108,2,159,
108,18,9,
108,22,63,
108,23,102,
108,25,142,
108,28,118,
108,32,71,
108,36,78,
108,40,24,
108,44,125,
108,56,61,
108,61,59,
108,62,105,
108,64,37,
108,98,111,
108,128,110,
108,132,84,
108,132,140,
108,136,62,
109,1,66,
109,1,68,
109,3,43,
109,4,46,
109,4,58,
109,5,121,
109,32,21,
109,35,142,
109,42,76,
109,50,66,
109,56,40,
109,58,6,
109,62,8,
109,71,78,
109,81,3,
109,81,60,
109,90,49,
109,94,127,
109,97,89,
109,109,37,
109,112,115,
109,114,124,
109,122,145,
109,124,49,
109,129,2,
109,136,20,
109,150,44,
109,158,115,
110,9,65,
110,28,4,
110,30,17,
110,35,49,
110,60,77,
110,68,157,
110,73,87,
110,86,0,
110,120,135,
110,121,109,
110,124,64,
110,135,48,
110,136,134,
110,149,111,
110,154,2,
110,154,50,
110,156,52,
111,5,107,
111,9,142,
111,10,137,
111,28,56,
111,38,0,
111,38,61,
111,49,62,
111,68,157,
111,79,96,
111,80,19,
111,81,109,
111,93,75,
111,94,119,
111,95,82,
111,108,62,
111,113,63,
111,116,67,
111,118,120,
111,123,27,
111,142,112,
111,149,89,
111,151,37,
111,153,125,
111,154,14,
111,156,43,
111,158,99,
111,159,18,
111,159,99,
112,9,121,
112,11,13,
112,29,54,
112,89,107,
112,90,131,
112,97,12,
112,105,89,
112,110,126,
112,116,106,
112,118,120,
112,124,51,
112,134,125,
112,154,65,
112,155,0,
112,159,62,
113,4,59,
113,7,0,
113,25,106,
113,32,15,
113,36,45,
113,39,36,
113,43,56,
113,43,158,
113,56,52,
113,59,111,
113,68,156,
113,77,113,
113,86,126,
113,91,99,
113,93,77,
113,107,124,
113,111,69,
113,114,148,
113,115,92,
113,116,0,
113,121,75,
113,123,102,
113,128,38,
113,129,85,
113,136,141,
113,139,12,
113,156,69,
114,2,2,
114,7,155,
114,29,127,
114,31,14,
114,36,120,
114,48,14,
114,50,105,
114,52,99,
114,55,136,
114,67,110,
114,74,15,
114,80,115,
114,87,115,
114,90,158,
114,94,80,
114,96,48,
114,103,16,
114,106,25,
114,107,11,
114,107,154,
114,109,40,
114,110,106,
114,111,120,
114,115,33,
114,118,92,
114,152,1,
114,156,17,
114,158,86,
115,0,45,
115,33,131,
115,35,78,
115,38,140,
115,45,72,
115,47,149,
115,57,45,
115,61,77,
115,62,133,
115,77,111,
115,79,83,
115,79,93,
115,92,131,
115,93,86,
115,96,0,
115,96,75,
115,100,73,
115,104,115,
115,107,60,
115,108,78,
115,116,138,
115,121,128,
115,128,46,
115,133,157,
115,141,86,
115,154,52,
116,11,13,
116,11,44,
116,14,147,
116,16,115,
116,17,58,
116,20,50,
116,20,85,
116,20,119,
116,31,51,
116,34,37,
116,44,30,
116,47,2,
116,49,127,
116,50,62,
116,57,29,
116,58,116,
116,69,48,
116,89,146,
116,91,4,
116,96,150,
116,98,46,
116,98,86,
116,103,104,
116,103,110,
116,117,55,
116,126,51,
116,127,16,
116,134,12,
116,134,127,
116,143,103,
116,150,43,
117,11,146,
117,17,134,
117,18,154,
117,21,52,
117,26,120,
117,34,62,
117,42,25,
117,58,95,
117,60,3,
117,60,91,
117,65,153,
117,74,40,
117,76,155,
117,78,151,
117,82,83,
117,84,114,
117,87,44,
117,96,84,
117,103,147,
117,106,13,
117,111,102,
117,128,101,
117,129,92,
117,132,35,
117,150,121,
117,155,95,
118,8,19,
118,10,143,
118,16,5,
118,16,78,
118,16,104,
118,22,57,
118,22,150,
118,25,86,
118,36,124,
118,48,24,
118,71,157,
118,76,2,
118,76,153,
118,77,18,
118,85,44,
118,97,112,
118,101,12,
118,103,72,
118,105,106,
118,111,125,
118,111,129,
118,118,48,
118,119,58,
118,122,93,
118,125,38,
118,131,24,
118,133,36,
118,134,17,
118,135,52,
118,144,49,
118,146,15,
118,151,66,
118,152,131,
119,2,156,
119,8,79,
119,13,48,
119,19,124,
119,30,159,
119,38,1,
119,56,52,
119,59,8,
119,63,142,
119,67,126,
119,70,11,
119,72,117,
119,77,117,
119,79,43,
119,83,128,
119,86,36,
119,86,101,
119,95,9,
119,116,122,
119,128,18,
119,128,84,
119,132,68,
119,136,24,
119,141,7,
119,142,111,
119,144,69,
119,147,132,
119,149,143,
119,151,48,
119,155,63,
120,5,41,
120,12,159,
120,13,62,
120,30,14,
120,37,21,
120,38,7,
120,38,88,
120,60,4,
120,65,33,
120,78,67,
120,80,79,
120,84,5,
120,91,98,
120,96,12,
120,97,151,
120,99,135,
120,133,19,
120,136,69,
120,136,141,
120,140,123,
120,152,14,
121,0,138,
121,8,2,
121,8,74,
121,15,32,
121,19,135,
121,27,106,
121,30,2,
121,30,60,
121,35,25,
121,37,58,
121,44,56,
121,48,6,
121,54,100,
121,67,98,
121,82,68,
121,87,18,
121,99,141,
121,103,125,
121,107,159,
121,115,7,
121,132,68,
121,146,56,
121,146,151,
121,153,56,
122,33,15,
122,39,52,
122,48,48,
122,51,60,
122,55,36,
122,67,157,
122,74,126,
122,80,7,
122,80,113,
122,85,130,
122,95,48,
122,103,155,
122,105,144,
122,106,28,
122,106,59,
122,114,21,
122,122,144,
122,130,120,
122,134,149,
122,135,65,
123,8,140,
123,29,12,
123,35,152,
123,44,109,
123,59,114,
123,63,73,
123,68,41,
123,69,145,
123,92,113,
123,100,24,
123,102,54,
123,106,36,
123,107,5,
123,108,17,
123,112,43,
123,118,110,
123,118,153,
123,128,85,
123,130,124,
123,140,33,
123,154,124,
123,154,138,
124,1,2,
124,8,7,
124,8,61,
124,8,73,
124,12,19,
124,14,16,
124,19,84,
124,22,87,
124,27,21,
124,47,102,
124,61,55,
124,66,138,
124,68,157,
124,74,12,
124,81,133,
124,96,17,
124,118,8,
124,122,87,
124,125,2,
124,128,0,
124,128,13,
124,132,31,
124,135,40,
124,149,91,
124,151,8,
124,153,67,
125,0,138,
125,4,77,
125,6,144,
125,7,90,
125,11,157,
125,15,6,
125,15,77,
125,21,123,
125,23,33,
125,29,68,
125,34,65,
125,44,37,
125,44,97,
125,53,7,
125,58,84,
125,60,8,
125,61,79,
125,63,35,
125,65,16,
125,74,0,
125,76,132,
125,77,77,
125,77,88,
125,77,122,
125,96,119,
125,97,70,
125,102,27,
125,108,1,
125,109,21,
125,110,12,
125,112,92,
125,135,129,
125,136,151,
125,138,8,
125,138,133,
125,142,60,
125,154,70,
126,18,131,
126,29,87,
126,44,43,
126,54,107,
126,65,132,
126,67,124,
126,74,130,
126,76,49,
126,99,80,
126,101,113,
126,116,132,
126,119,101,
126,120,18,
126,122,41,
126,122,73,
126,128,82,
126,131,47,
126,134,72,
126,136,116,
126,139,26,
126,145,95,
127,3,114,
127,14,17,
127,16,99,
127,18,33,
127,23,19,
127,30,26,
127,33,26,
127,40,147,
127,41,88,
127,42,75,
127,56,151,
127,70,54,
127,71,39,
127,71,54,
127,79,47,
127,85,68,
127,98,134,
127,102,73,
127,107,76,
127,108,82,
127,112,81,
127,114,30,
127,129,134,
127,136,38,
127,138,27,
127,143,139,
127,153,101,
127,154,152,
127,158,85,
128,8,54,
128,10,84,
128,10,131,
128,26,37,
128,26,108,
128,34,136,
128,36,137,
128,45,85,
128,57,8,
128,70,129,
128,75,150,
128,76,82,
128,82,65,
128,92,141,
128,95,36,
128,101,41,
128,116,96,
128,124,82,
128,128,121,
128,130,37,
128,131,111,
128,134,80,
128,153,44,
128,159,49,
129,1,81,
129,4,74,
129,8,66,
129,17,147,
129,21,66,
129,25,118,
129,29,151,
129,30,116,
129,38,116,
129,41,137,
129,46,77,
129,52,150,
129,53,91,
129,58,6,
129,63,26,
129,71,72,
129,92,60,
129,93,37,
129,96,148,
129,99,28,
129,111,25,
129,114,97,
129,117,104,
129,122,1,
129,126,146,
129,146,17,
129,146,137,
130,0,96,
130,7,140,
130,25,105,
130,30,149,
130,34,22,
130,34,27,
130,42,92,
130,43,140,
130,51,88,
130,60,120,
130,64,52,
130,69,54,
130,70,91,
130,71,13,
130,71,67,
130,73,104,
130,78,139,
130,85,96,
130,95,58,
130,100,81,
130,105,32,
130,118,126,
130,127,28,
130,138,111,
130,148,86,
130,153,80,
130,156,14,
131,4,66,
131,15,42,
131,32,83,
131,33,65,
131,33,74,
131,38,105,
131,39,90,
131,42,110,
131,46,47,
131,54,11,
131,74,33,
131,97,116,
131,98,93,
131,123,108,
131,131,127,
131,143,145,
131,145,112,
131,147,145,
131,151,33,
131,156,121,
132,1,50,
132,4,35,
132,10,54,
132,10,129,
132,12,154,
132,13,3,
132,13,104,
132,17,141,
132,26,45,
132,34,143,
132,44,111,
132,44,148,
132,51,25,
132,60,155,
132,66,141,
132,71,130,
132,86,86,
132,92,3,
132,98,125,
132,101,114,
132,105,44,
132,116,138,
132,117,152,
132,135,131,
132,146,99,
132,155,152,
133,14,51,
133,14,132,
133,26,72,
133,26,138,
133,35,28,
133,58,76,
133,64,96,
133,77,44,
133,82,113,
133,93,132,
133,104,24,
133,113,86,
133,123,90,
133,124,5,
133,126,90,
133,128,125,
133,137,78,
133,142,13,
133,142,148,
133,157,50,
134,4,152,
134,7,4,
134,12,60,
134,17,96,
134,26,56,
134,28,148,
134,30,13,
134,48,58,
134,49,34,
134,51,102,
134,58,125,
134,62,63,
134,75,77,
134,81,69,
134,88,133,
134,92,131,
134,103,43,
134,117,108,
134,122,40,
134,124,118,
134,134,154,
134,151,112,
134,157,134,
134,157,150,
135,0,9,
135,3,71,
135,10,52,
135,21,144,
135,28,23,
135,35,61,
135,35,110,
135,41,72,
135,53,89,
135,57,3,
135,67,18,
135,72,68,
135,84,82,
135,86,112,
135,88,51,
135,101,53,
135,104,4,
135,104,49,
135,114,61,
135,122,19,
135,128,81,
135,131,77,
135,132,17,
135,155,13,
135,155,43,
136,5,103,
136,16,8,
136,23,83,
136,23,131,
136,25,5,
136,61,118,
136,63,19,
136,73,158,
136,74,129,
136,81,47,
136,83,13,
136,93,94,
136,95,101,
136,98,111,
136,104,98,
136,104,140,
136,109,75,
136,111,96,
136,131,103,
136,147,143,
136,151,16,
136,155,64,
137,0,155,
137,3,109,
137,12,99,
137,22,139,
137,23,100,
137,28,98,
137,30,68,
137,32,69,
137,32,76,
137,33,23,
137,39,84,
137,51,20,
137,55,140,
137,67,103,
137,71,96,
137,80,108,
137,82,22,
137,82,22,
137,82,93,
137,85,114,
137,86,40,
137,97,119,
137,109,84,
137,112,24,
137,114,120,
137,117,50,
137,118,22,
137,120,152,
137,126,114,
137,128,30,
137,130,150,
137,139,93,
137,145,79,
137,150,31,
137,150,141,
137,152,7,
138,0,143,
138,3,117,
138,3,125,
138,9,94,
138,9,100,
138,18,23,
138,19,90,
138,22,158,
138,24,93,
138,24,130,
138,29,77,
138,38,37,
138,54,93,
138,55,103,
138,56,98,
138,63,3,
138,64,113,
138,68,94,
138,69,13,
138,70,6,
138,82,19,
138,86,158,
138,91,130,
138,106,83,
138,108,94,
138,116,44,
138,124,16,
138,136,9,
138,136,66,
138,139,58,
138,140,51,
138,149,152,
138,150,66,
139,0,97,
139,25,10,
139,25,60,
139,31,92,
139,31,125,
139,33,0,
139,42,51,
139,43,98,
139,48,12,
139,58,129,
139,61,140,
139,62,122,
139,62,123,
139,72,56,
139,100,70,
139,106,58,
139,108,114,
139,116,108,
139,119,38,
139,126,48,
139,135,57,
139,135,84,
139,137,10,
139,137,74,
139,138,31,
139,141,86,
139,141,152,
139,144,13,
139,146,121,
139,152,18,
139,156,131,
140,5,88,
140,12,45,
140,12,121,
140,14,125,
140,15,89,
140,29,37,
140,32,63,
140,32,101,
140,46,146,
140,51,106,
140,54,144,
140,57,93,
140,58,35,
140,66,30,
140,72,154,
140,74,39,
140,91,153,
140,122,103,
140,123,44,
140,127,36,
140,133,144,
140,137,7,
140,144,145,
140,152,126,
140,156,19,
141,3,61,
141,9,143,
141,15,66,
141,21,53,
141,21,71,
141,22,65,
141,24,80,
141,30,0,
141,33,63,
141,35,45,
141,53,18,
141,71,91,
141,74,136,
141,75,132,
141,76,29,
141,81,8,
141,84,50,
141,111,68,
141,116,158,
141,126,156,
141,144,57,
142,5,92,
142,13,156,
142,15,3,
142,25,158,
142,27,17,
142,31,6,
142,39,102,
142,39,110,
142,40,0,
142,63,50,
142,79,42,
142,84,86,
142,88,150,
142,94,120,
142,96,141,
142,97,48,
142,101,34,
142,102,70,
142,102,99,
142,110,76,
142,128,59,
142,135,100,
142,145,129,
142,147,18,
142,152,72,
142,154,67,
142,154,71,
142,156,38,
143,20,94,
143,40,79,
143,64,123,
143,70,25,
143,71,81,
143,73,148,
143,85,131,
143,86,99,
143,97,101,
143,111,34,
143,122,42,
143,125,45,
143,144,38,
144,8,71,
144,9,136,
144,14,93,
144,14,94,
144,18,104,
144,20,82,
144,21,157,
144,27,114,
144,33,138,
144,34,86,
144,40,157,
144,42,54,
144,46,66,
144,51,17,
144,57,140,
144,59,81,
144,63,5,
144,69,41,
144,79,116,
144,79,144,
144,83,99,
144,83,112,
144,88,83,
144,89,66,
144,93,40,
144,94,149,
144,95,152,
144,97,37,
144,99,106,
144,103,158,
144,112,35,
144,128,73,
144,134,154,
144,142,113,
144,147,65,
144,154,73,
145,5,83,
145,12,40,
145,13,53,
145,21,31,
145,43,151,
145,53,112,
145,55,135,
145,62,115,
145,63,15,
145,77,111,
145,89,38,
145,90,153,
145,101,70,
145,113,92,
145,121,83,
145,121,95,
145,124,98,
145,126,98,
145,129,1,
145,133,10,
145,141,110,
145,143,92,
145,145,43,
145,150,54,
146,0,10,
146,5,110,
146,17,10,
146,18,30,
146,19,154,
146,25,103,
146,31,123,
146,37,142,
146,47,156,
146,56,103,
146,68,149,
146,76,0,
146,83,15,
146,99,0,
146,113,146,
146,118,159,
146,122,89,
146,130,99,
146,131,55,
146,140,93,
146,140,114,
146,151,145,
146,156,145,
147,7,99,
147,10,106,
147,15,55,
147,16,149,
147,60,155,
147,62,58,
147,64,117,
147,69,52,
147,75,37,
147,75,145,
147,89,144,
147,100,1,
147,108,40,
147,134,15,
147,151,70,
147,155,14,
148,0,16,
148,2,75,
148,32,21,
148,39,53,
148,45,117,
148,46,98,
148,48,37,
148,50,74,
148,59,61,
148,74,56,
148,78,66,
148,83,149,
148,104,101,
148,110,100,
148,112,64,
148,113,119,
148,113,146,
148,118,2,
148,124,6,
148,128,73,
148,148,137,
148,150,60,
148,153,3,
149,1,8,
149,3,123,
149,16,29,
149,22,24,
149,28,139,
149,30,129,
149,31,60,
149,40,41,
149,45,55,
149,54,46,
149,56,137,
149,59,80,
149,62,28,
149,69,31,
149,78,98,
149,90,101,
149,92,75,
149,95,42,
149,101,24,
149,126,43,
149,126,158,
149,127,17,
149,134,35,
149,139,22,
150,7,33,
150,8,82,
150,19,114,
150,28,4,
150,29,6,
150,56,99,
150,74,47,
150,77,82,
150,84,74,
150,92,64,
150,95,77,
150,96,157,
150,107,119,
150,113,140,
150,120,34,
150,127,53,
150,132,80,
150,145,37,
150,147,76,
150,149,148,
150,157,60,
150,159,132,
151,13,59,
151,15,98,
151,21,106,
151,21,122,
151,26,46,
151,41,149,
151,42,23,
151,47,153,
151,60,83,
151,77,57,
151,80,111,
151,91,104,
151,95,31,
151,101,149,
151,102,135,
151,104,145,
151,115,136,
151,118,11,
151,131,139,
151,145,145,
152,3,148,
152,7,67,
152,8,84,
152,23,49,
152,26,36,
152,30,78,
152,32,105,
152,35,62,
152,36,35,
152,49,127,
152,52,110,
152,61,6,
152,64,87,
152,73,136,
152,76,115,
152,79,44,
152,116,148,
152,120,45,
152,121,146,
152,136,57,
152,140,125,
152,146,144,
152,148,91,
152,151,95,
152,158,75,
153,13,11,
153,17,6,
153,27,82,
153,27,106,
153,32,18,
153,39,118,
153,52,64,
153,63,132,
153,68,75,
153,71,33,
153,75,37,
153,78,22,
153,80,139,
153,82,89,
153,89,104,
153,93,95,
153,98,66,
153,101,62,
153,110,42,
153,114,123,
153,120,33,
153,157,128,
153,158,102,
154,7,43,
154,10,21,
154,12,57,
154,12,98,
154,35,37,
154,36,92,
154,38,34,
154,43,42,
154,47,23,
154,50,33,
154,52,65,
154,53,87,
154,54,39,
154,57,126,
154,67,51,
154,77,73,
154,99,139,
154,101,140,
154,125,153,
154,127,151,
154,137,137,
154,140,32,
154,157,90,
155,1,153,
155,3,132,
155,10,64,
155,14,73,
155,16,158,
155,20,56,
155,26,47,
155,29,99,
155,36,63,
155,36,135,
155,39,152,
155,43,26,
155,57,72,
155,61,46,
155,72,7,
155,75,15,
155,78,57,
155,87,107,
155,90,3,
155,90,66,
155,95,100,
155,104,153,
155,105,21,
155,116,18,
155,133,21,
155,148,68,
155,158,66,
156,8,95,
156,15,85,
156,29,49,
156,42,13,
156,47,41,
156,54,56,
