77,83,24,
77,87,146,
77,90,70,
77,90,71,
77,102,43,
77,140,10,
77,141,93,
77,150,62,
77,155,11,
77,157,45,
78,11,22,
78,18,138,
78,22,18,
78,26,104,
78,26,121,
78,43,107,
78,51,62,
78,52,63,
78,56,139,
78,58,7,
78,60,82,
78,65,114,
78,71,35,
78,74,65,
78,90,103,
78,92,57,
78,94,14,
78,101,135,
78,102,41,
78,102,88,
78,113,105,
78,118,143,
78,124,131,
78,128,108,
78,131,37,
78,147,65,
78,150,19,
78,153,16,
79,2,41,
79,5,91,
79,6,124,
79,8,134,
79,9,43,
79,19,82,
79,48,78,
79,62,4,
79,62,19,
79,63,127,
79,68,14,
79,77,79,
79,77,115,
79,79,59,
79,87,19,
79,91,76,
79,101,68,
79,112,143,
79,122,86,
79,125,143,
79,132,126,
79,133,64,
79,143,102,
79,143,152,
79,145,81,
79,152,35,
79,152,62,
79,158,83,
80,1,12,
80,3,40,
80,4,2,
80,7,152,
80,9,138,
80,18,8,
80,18,41,
80,23,81,
80,43,85,
80,49,58,
80,51,47,
80,68,80,
80,70,78,
80,73,83,
80,75,138,
80,77,91,
80,78,23,
80,78,69,
80,84,136,
80,94,143,
80,113,46,
80,116,75,
80,122,31,
80,126,55,
80,133,3,
80,149,23,
80,149,127,
80,151,94,
80,158,101,
81,1,86,
81,2,101,
81,6,108,
81,11,55,
81,15,114,
81,34,72,
81,36,25,
81,38,50,
81,47,90,
81,53,43,
81,64,148,
81,68,52,
81,73,144,
81,79,114,
81,100,45,
81,118,46,
81,124,122,
81,131,26,
81,132,129,
81,134,21,
81,140,82,
81,146,61,
81,152,2,
81,158,94,
82,2,116,
82,5,113,
82,7,39,
82,18,93,
82,25,83,
82,26,38,
82,29,14,
82,30,140,
82,32,30,
82,50,142,
82,50,155,
82,64,152,
82,66,117,
82,74,25,
82,75,109,
82,84,150,
82,103,78,
82,107,69,
82,123,146,
82,124,77,
82,126,29,
82,128,125,
82,132,59,
82,134,47,
82,136,56,
82,137,71,
82,145,26,
82,152,157,
82,159,48,
83,0,132,
83,9,24,
83,11,100,
83,13,60,
83,25,11,
83,26,119,
83,34,101,
83,45,131,
83,57,75,
83,57,156,
83,64,60,
83,71,33,
83,76,101,
83,80,127,
83,80,151,
83,98,3,
83,98,48,
83,104,137,
83,108,96,
83,110,156,
83,116,15,
83,119,158,
83,122,68,
83,131,130,
83,133,158,
83,138,141,
83,151,51,
83,155,155,
84,4,87,
84,16,92,
84,17,6,
84,21,0,
84,32,81,
84,41,54,
84,43,127,
84,45,49,
84,45,129,
84,53,141,
84,59,107,
84,60,47,
84,64,10,
84,65,0,
84,66,139,
84,90,22,
84,98,53,
84,106,72,
84,107,33,
84,117,140,
84,128,58,
84,129,50,
84,135,137,
84,136,7,
84,142,61,
84,151,61,
84,153,93,
85,2,17,
85,3,38,
85,15,40,
85,16,59,
85,22,29,
85,22,112,
85,26,93,
85,29,34,
85,29,85,
85,29,123,
85,31,75,
85,41,50,
85,41,99,
85,53,156,
85,59,159,
85,76,94,
85,90,106,
85,110,146,
85,123,24,
85,126,29,
85,127,154,
85,130,43,
85,131,80,
85,131,150,
85,143,82,
85,144,154,
85,148,100,
85,149,0,
86,10,9,
86,11,157,
86,26,36,
86,34,1,
86,34,46,
86,57,145,
86,60,63,
86,63,134,
86,65,121,
86,65,133,
86,68,47,
86,78,19,
86,78,133,
86,87,31,
86,91,135,
86,100,20,
86,107,152,
86,111,4,
86,117,155,
86,131,70,
87,3,59,
87,4,39,
87,10,136,
87,24,143,
87,30,6,
87,34,15,
87,34,21,
87,35,136,
87,37,19,
87,39,134,
87,47,118,
87,57,16,
87,64,21,
87,69,60,
87,73,113,
87,74,38,
87,78,146,
87,86,147,
87,89,27,
87,97,64,
87,99,122,
87,100,42,
87,104,84,
87,105,73,
87,110,151,
87,111,99,
87,114,36,
87,116,9,
87,121,111,
87,139,13,
87,142,99,
87,143,62,
87,155,31,
88,1,3,
88,7,24,
88,17,112,
88,28,156,
88,30,46,
88,30,49,
88,32,36,
88,50,106,
88,51,80,
88,55,88,
88,62,148,
88,66,56,
88,78,150,
88,104,18,
88,108,124,
88,119,43,
88,127,49,
88,128,145,
88,139,46,
88,153,5,
89,7,145,
89,20,78,
89,20,137,
89,21,123,
89,34,123,
89,38,57,
89,40,158,
89,43,30,
89,44,115,
89,45,2,
89,45,69,
89,49,97,
89,50,2,
89,50,137,
89,61,57,
89,68,69,
89,72,96,
89,84,141,
89,97,41,
89,100,124,
89,100,150,
89,100,151,
89,101,123,
89,105,100,
89,114,94,
89,116,36,
89,120,124,
89,127,122,
89,131,79,
89,144,59,
89,152,52,
89,153,28,
90,4,93,
90,13,111,
90,20,10,
90,22,50,
90,30,128,
90,31,142,
90,41,139,
90,47,69,
90,49,50,
90,56,78,
90,72,132,
90,76,144,
90,96,98,
90,96,145,
90,99,156,
90,114,88,
90,120,80,
90,121,40,
90,122,100,
90,125,34,
90,134,136,
90,137,92,
90,143,95,
90,144,37,
90,147,7,
90,149,75,
90,149,106,
90,153,85,
91,3,92,
91,6,92,
91,14,52,
91,19,113,
91,20,134,
91,30,60,
91,32,86,
91,33,120,
91,44,27,
91,53,121,
91,57,80,
91,57,150,
91,58,157,
91,61,159,
91,68,10,
91,70,135,
91,98,31,
91,98,50,
91,112,33,
91,113,85,
91,116,8,
91,131,69,
91,136,57,
91,138,55,
91,146,148,
91,155,103,
92,7,156,
92,8,2,
92,10,7,
92,22,149,
92,23,37,
92,30,131,
92,33,159,
92,48,130,
92,49,52,
92,50,59,
92,54,19,
92,56,69,
92,65,87,
92,66,57,
92,79,135,
92,80,68,
92,106,57,
92,118,114,
92,121,27,
92,122,44,
92,127,2,
92,151,35,
92,151,131,
92,154,29,
92,154,101,
92,157,115,
93,1,118,
93,6,134,
93,9,102,
93,11,98,
93,17,73,
93,22,141,
93,32,109,
93,41,37,
93,43,3,
93,45,24,
93,62,152,
93,64,18,
93,65,85,
93,68,133,
93,79,34,
93,85,105,
93,88,11,
93,92,43,
93,93,148,
93,99,149,
93,108,0,
93,123,104,
93,125,140,
93,129,27,
93,151,5,
93,153,41,
93,157,16,
93,158,71,
94,5,36,
94,6,18,
94,8,157,
94,29,34,
94,29,43,
94,30,78,
94,42,51,
94,75,55,
94,98,30,
94,101,76,
94,102,27,
94,108,5,
94,114,116,
94,120,7,
94,120,125,
94,122,58,
94,130,145,
94,131,86,
94,133,61,
94,133,136,
94,139,26,
95,2,86,
95,11,13,
95,24,19,
95,26,104,
95,31,4,
95,34,67,
95,35,80,
95,40,81,
95,41,110,
95,43,19,
95,51,0,
95,54,145,
95,55,54,
95,58,13,
95,66,140,
95,71,144,
95,79,114,
95,87,43,
95,90,59,
95,99,88,
95,116,12,
95,117,79,
95,123,13,
95,126,33,
95,127,103,
95,130,8,
95,134,136,
95,157,62,
96,19,74,
96,22,133,
96,30,145,
96,37,120,
96,67,96,
96,82,86,
96,88,56,
96,89,151,
96,92,63,
96,99,86,
96,99,155,
96,108,5,
96,109,146,
96,112,38,
96,114,107,
96,124,31,
96,133,22,
96,134,15,
96,157,93,
97,2,119,
97,24,80,
97,25,30,
97,28,19,
97,39,68,
97,79,148,
97,82,129,
97,91,48,
97,98,127,
97,107,131,
97,110,81,
97,113,159,
97,143,69,
97,148,43,
98,3,37,
98,4,76,
98,7,150,
98,11,45,
98,16,26,
98,18,93,
98,30,41,
98,47,0,
98,47,121,
98,51,153,
98,57,66,
98,68,46,
98,76,117,
98,79,138,
98,81,44,
98,85,17,
98,89,42,
98,92,62,
98,93,93,
98,103,152,
98,104,150,
98,106,17,
98,111,38,
98,115,18,
98,115,38,
98,125,112,
98,127,44,
98,129,1,
98,139,60,
98,144,158,
98,155,41,
99,6,49,
99,18,3,
99,19,135,
99,21,111,
99,22,135,
99,24,11,
99,26,130,
99,30,66,
99,31,33,
99,42,140,
99,44,131,
99,50,127,
99,59,44,
99,61,48,
99,61,94,
99,62,22,
99,75,139,
99,78,113,
99,84,10,
99,85,52,
99,91,106,
99,99,123,
99,102,103,
99,105,107,
99,112,79,
99,112,102,
99,116,83,
99,118,50,
99,124,15,
99,125,129,
99,136,5,
99,137,104,
100,9,94,
100,17,100,
100,30,44,
100,45,50,
100,49,153,
100,52,40,
100,54,122,
100,57,54,
100,59,8,
100,61,97,
100,70,153,
100,77,128,
100,81,142,
100,82,6,
100,85,44,
100,93,76,
100,98,56,
100,105,152,
100,116,42,
100,131,35,
100,131,56,
100,132,7,
100,132,117,
100,148,159,
100,155,67,
100,156,65,
100,158,72,
101,10,140,
101,13,84,
101,14,117,
101,20,115,
101,20,120,
101,22,62,
101,24,142,
101,37,82,
101,45,75,
101,53,86,
101,60,0,
101,60,9,
101,61,116,
101,74,102,
101,83,89,
101,89,32,
101,96,21,
101,97,103,
101,106,42,
101,107,64,
101,112,87,
101,141,57,
101,143,87,
101,145,46,
101,152,36,
102,2,0,
102,3,63,
102,8,116,
102,11,115,
102,18,24,
102,22,67,
102,24,154,
102,25,35,
102,35,14,
102,35,52,
102,43,29,
102,44,16,
102,64,91,
102,70,124,
102,79,25,
102,83,143,
102,85,76,
102,86,74,
102,93,128,
102,99,145,
102,107,128,
102,112,80,
102,123,64,
102,125,149,
102,128,108,
102,130,8,
102,132,103,
102,134,152,
102,142,72,
102,147,143,
102,150,130,
103,2,108,
103,3,104,
103,49,5,
103,53,28,
103,57,47,
103,62,56,
103,70,73,
103,71,113,
103,77,15,
103,78,96,
103,87,150,
103,87,152,
103,93,41,
103,93,112,
103,106,96,
103,112,100,
103,116,54,
103,126,5,
103,128,81,
103,132,79,
103,132,151,
103,145,106,
103,154,151,
104,6,56,
104,24,97,
104,27,124,
104,27,132,
104,39,146,
104,45,90,
104,46,131,
104,58,152,
104,77,137,
104,80,21,
104,83,108,
104,84,114,
104,88,114,
104,91,85,
104,94,99,
104,100,137,
104,103,36,
104,103,89,
104,104,83,
104,108,19,
104,109,39,
104,110,155,
104,111,15,
104,111,16,
104,115,62,
104,115,125,
104,116,144,
104,119,18,
104,123,152,
104,136,57,
104,145,8,
104,146,27,
104,157,137,
105,11,155,
105,22,97,
105,27,81,
105,36,30,
105,38,100,
105,43,27,
105,45,55,
105,46,96,
105,51,91,
105,54,87,
105,64,55,
105,68,39,
105,75,78,
105,81,101,
105,85,66,
105,86,9,
105,89,101,
105,104,98,
105,114,140,
105,122,7,
105,128,143,
105,137,146,
105,151,124,
105,155,22,
106,0,67,
106,0,71,
106,5,112,
106,13,78,
106,13,139,
106,15,108,
106,24,97,
106,26,60,
106,30,142,
106,35,1,
106,40,99,
106,45,125,
106,52,25,
106,54,0,
106,56,91,
106,60,35,
106,63,24,
106,74,28,
106,76,67,
106,98,86,
106,114,24,
106,132,39,
106,146,35,
106,148,74,
106,149,31,
106,149,128,
106,156,23,
107,6,0,
107,16,17,
107,17,101,
107,28,6,
107,28,110,
107,34,3,
107,40,3,
107,44,147,
107,48,99,
107,51,33,
107,60,46,
107,70,44,
107,74,93,
107,76,122,
107,78,132,
107,81,7,
107,93,149,
107,98,123,
107,99,81,
107,100,25,
107,108,153,
107,112,68,
107,116,78,
107,121,101,
107,123,69,
107,123,126,
107,124,135,
107,125,26,
107,126,109,
107,138,115,
107,149,82,
108,15,25,
108,17,61,
108,20,2,
108,26,144,
108,39,129,
108,46,7,
108,46,80,
108,50,141,
108,54,95,
108,56,81,
108,62,31,
108,68,22,
108,81,90,
108,86,99,
108,94,145,
108,97,30,
108,100,98,
108,108,35,
108,110,49,
108,113,108,
108,153,36,
108,159,19,
109,10,80,
109,29,11,
109,29,132,
109,47,23,
109,56,57,
109,59,87,
109,74,26,
109,77,25,
109,77,94,
109,78,92,
109,82,147,
109,87,32,
109,92,134,
109,96,65,
109,103,70,
109,108,140,
109,113,144,
109,121,112,
109,131,120,
109,141,129,
109,152,139,
110,10,12,
110,13,21,
110,18,12,
110,19,11,
110,19,137,
110,21,5,
110,28,107,
110,35,104,
110,37,28,
110,38,9,
110,39,127,
110,48,127,
110,52,100,
110,75,16,
110,81,137,
110,82,86,
110,109,113,
110,110,7,
110,110,156,
110,111,90,
110,114,39,
110,120,74,
110,121,153,
110,134,69,
110,135,96,
110,136,47,
110,136,144,
110,141,73,
110,145,157,
110,153,147,
111,4,2,
111,10,136,
111,17,43,
111,18,78,
111,24,13,
111,24,37,
111,24,139,
111,29,23,
111,36,62,
111,41,120,
111,49,75,
111,50,65,
111,60,107,
111,68,113,
111,76,33,
111,77,101,
111,79,16,
111,90,81,
111,93,5,
111,113,62,
111,120,83,
111,143,115,
111,151,144,
111,153,159,
111,154,122,
112,1,106,
112,13,68,
112,25,30,
112,30,71,
112,39,71,
112,41,108,
112,46,45,
112,55,83,
112,57,140,
112,63,67,
112,115,130,
112,129,157,
112,138,22,
112,140,14,
112,142,57,
112,149,35,
112,150,9,
112,152,110,
112,155,32,
113,1,64,
113,14,25,
113,14,93,
113,15,91,
113,19,90,
113,22,59,
113,35,79,
113,38,114,
113,46,97,
113,49,43,
113,52,4,
113,57,24,
113,62,11,
113,67,117,
113,68,108,
113,78,11,
113,85,77,
113,85,144,
113,96,60,
113,102,9,
113,105,99,
113,133,30,
113,143,37,
113,153,76,
113,154,137,
113,159,31,
114,15,78,
114,15,89,
114,28,3,
114,44,36,
114,44,49,
114,45,12,
114,46,80,
114,52,9,
114,63,85,
114,66,144,
114,70,34,
114,88,59,
114,91,147,
114,96,32,
114,108,112,
114,111,141,
114,126,120,
114,131,8,
114,134,87,
114,137,21,
114,144,35,
114,148,150,
114,149,84,
114,158,22,
115,20,143,
115,25,98,
115,25,131,
115,34,50,
115,35,5,
115,40,104,
115,44,140,
115,79,100,
115,80,72,
115,80,157,
115,86,129,
115,110,100,
115,118,65,
115,120,55,
115,121,134,
115,135,60,
115,137,66,
115,140,98,
115,147,145,
116,0,78,
116,6,21,
116,8,66,
116,9,146,
116,12,53,
116,29,68,
116,33,3,
116,46,11,
116,55,47,
116,62,40,
116,67,45,
116,71,40,
116,73,141,
116,86,129,
116,90,113,
116,91,148,
116,104,143,
116,123,158,
116,125,135,
116,127,5,
116,133,105,
116,153,157,
116,159,38,
117,9,44,
117,16,109,
117,18,37,
117,25,55,
117,28,2,
117,40,101,
117,44,96,
117,50,158,
117,61,84,
117,63,114,
117,69,31,
117,76,157,
117,80,157,
117,92,86,
117,92,92,
117,100,143,
117,104,40,
117,109,64,
117,113,39,
117,118,2,
117,123,66,
117,130,155,
117,134,87,
117,139,88,
117,152,141,
118,0,24,
118,4,124,
118,8,70,
118,10,104,
118,11,19,
118,31,113,
118,36,105,
118,40,130,
118,45,76,
118,49,45,
118,60,125,
118,67,31,
118,77,1,
118,81,84,
118,83,9,
118,86,73,
118,96,120,
118,101,95,
118,105,13,
118,112,49,
118,123,144,
118,132,77,
118,134,99,
118,143,109,
118,148,70,
118,156,44,
119,28,83,
119,37,18,
119,44,142,
119,50,158,
119,58,51,
119,60,43,
119,63,53,
119,72,10,
119,76,55,
119,77,40,
119,78,40,
119,78,151,
119,82,26,
119,88,126,
119,94,145,
119,112,70,
119,117,82,
119,128,6,
119,134,61,
119,134,83,
119,135,70,
119,135,72,
119,149,67,
119,149,91,
119,155,110,
119,156,136,
120,9,84,
120,9,101,
120,10,146,
120,11,9,
120,18,98,
120,26,130,
120,28,73,
120,34,114,
120,55,44,
120,60,139,
120,63,89,
120,64,155,
120,84,4,
120,104,25,
120,121,125,
120,123,89,
120,124,74,
120,128,59,
120,135,104,
120,140,103,
120,149,49,
120,156,125,
121,12,11,
121,23,41,
121,48,116,
121,52,74,
121,60,41,
121,73,157,
121,78,75,
121,80,17,
121,85,102,
121,86,81,
121,87,69,
121,87,138,
121,89,83,
121,93,90,
121,102,1,
121,106,112,
121,119,9,
121,129,110,
121,145,88,
122,22,155,
122,27,127,
122,32,82,
122,34,126,
122,43,124,
122,59,92,
122,63,117,
122,64,135,
122,91,98,
122,98,93,
122,106,158,
122,114,41,
122,117,29,
122,121,1,
122,126,73,
122,132,157,
122,134,3,
122,135,16,
122,138,36,
122,146,128,
122,149,15,
122,149,123,
123,1,19,
123,5,65,
123,10,89,
123,13,20,
123,18,80,
123,20,58,
123,34,51,
123,40,157,
123,42,37,
123,44,141,
123,56,117,
123,59,113,
123,60,81,
123,79,8,
123,80,98,
123,84,79,
123,88,121,
123,97,133,
123,99,94,
123,99,130,
123,102,20,
123,114,71,
123,117,158,
123,153,68,
123,157,14,
124,3,12,
124,8,150,
124,11,58,
124,13,16,
124,13,138,
124,20,18,
124,24,98,
124,32,73,
124,37,149,
124,42,41,
124,43,81,
124,45,27,
124,46,129,
124,50,79,
124,51,74,
124,55,50,
124,67,44,
124,72,23,
124,73,5,
124,91,65,
124,99,69,
124,116,19,
124,120,57,
124,121,105,
124,130,18,
124,131,113,
124,134,12,
124,138,60,
124,139,50,
124,139,98,
124,139,112,
124,143,157,
124,146,2,
124,151,132,
124,157,41,
125,6,134,
125,12,155,
125,17,80,
125,18,10,
125,23,10,
125,23,119,
125,25,1,
125,31,135,
125,34,56,
125,34,79,
125,34,124,
125,37,81,
125,48,61,
125,69,76,
125,71,61,
125,75,138,
125,77,36,
125,79,9,
125,85,50,
125,87,94,
125,93,13,
125,94,138,
125,95,14,
125,96,68,
125,103,26,
125,105,126,
125,107,64,
125,114,113,
125,123,74,
125,134,118,
125,136,65,
125,144,47,
126,8,15,
126,15,152,
126,24,10,
126,32,48,
126,32,121,
126,37,26,
126,46,104,
126,51,74,
126,52,70,
126,56,156,
126,62,1,
126,64,34,
126,64,154,
126,66,115,
126,69,114,
126,69,148,
126,72,89,
126,73,93,
126,77,56,
126,79,80,
126,80,3,
126,113,36,
126,117,48,
126,124,101,
126,126,142,
126,138,75,
126,139,60,
126,139,97,
126,156,102,
126,157,59,
127,3,74,
127,10,49,
127,10,57,
127,12,105,
127,14,79,
127,14,104,
127,34,43,
127,41,4,
127,49,72,
127,50,114,
127,51,28,
127,51,49,
127,53,107,
127,66,109,
127,78,45,
127,88,134,
127,94,39,
127,96,97,
127,101,117,
127,108,40,
127,112,67,
127,128,0,
127,129,16,
127,138,23,
127,139,141,
128,1,1,
128,20,96,
128,22,52,
128,28,135,
128,37,33,
128,41,42,
128,49,137,
128,52,123,
128,53,43,
128,56,3,
128,68,153,
128,80,159,
128,82,115,
128,83,116,
128,84,94,
128,94,17,
128,115,45,
128,124,84,
128,129,82,
128,135,34,
128,141,22,
128,145,139,
128,147,128,
128,148,102,
128,156,48,
128,156,69,
129,2,50,
129,2,99,
129,17,10,
129,23,15,
129,26,15,
129,29,90,
129,34,135,
129,39,0,
129,51,132,
129,52,152,
129,61,12,
129,92,137,
129,93,47,
129,96,51,
129,102,43,
129,103,87,
129,106,16,
129,108,5,
129,114,127,
129,120,81,
129,142,18,
129,144,38,
129,147,37,
129,147,142,
129,149,61,
129,154,124,
129,156,106,
129,156,127,
129,158,22,
129,159,72,
130,2,91,
130,4,157,
130,14,8,
130,19,65,
130,25,132,
130,32,53,
130,33,80,
130,34,3,
130,39,86,
130,45,93,
130,62,95,
130,63,77,
130,75,51,
130,78,4,
130,79,79,
130,89,26,
130,93,82,
130,95,43,
130,106,139,
130,108,83,
130,114,18,
130,114,75,
130,116,35,
130,120,67,
130,135,45,
130,143,99,
130,144,115,
130,145,94,
130,153,42,
131,0,81,
131,3,99,
131,4,93,
131,13,56,
131,25,151,
131,40,15,
131,50,153,
131,59,95,
131,69,159,
131,85,83,
131,96,124,
131,97,88,
131,108,60,
131,119,18,
131,124,26,
131,126,12,
131,131,110,
131,139,64,
131,141,148,
131,143,72,
131,144,82,
131,155,94,
132,4,39,
132,15,47,
132,21,116,
132,22,124,
132,32,20,
132,39,50,
132,41,147,
132,44,29,
132,45,93,
132,51,126,
132,72,128,
132,75,77,
132,77,101,
132,83,68,
132,84,127,
132,122,80,
132,136,106,
132,138,70,
132,145,72,
132,146,36,
132,148,74,
132,157,117,
132,158,82,
133,7,128,
133,25,10,
133,25,154,
133,40,89,
133,43,17,
133,44,7,
133,82,69,
133,93,76,
133,104,57,
133,113,48,
133,120,107,
133,122,127,
133,128,47,
133,128,62,
133,133,35,
133,143,1,
133,143,87,
133,144,123,
133,147,8,
133,153,16,
133,159,72,
134,6,0,
134,8,87,
134,12,87,
134,14,115,
134,23,48,
134,25,46,
134,31,69,
134,40,82,
134,41,128,
134,45,16,
134,46,84,
134,50,35,
134,51,118,
134,53,96,
134,53,121,
134,60,134,
134,71,155,
134,80,138,
134,108,54,
134,109,148,
134,110,89,
134,113,99,
134,116,25,
134,122,139,
134,122,154,
134,128,76,
134,128,84,
134,130,123,
134,137,125,
134,145,10,
134,145,154,
134,157,28,
135,5,105,
135,7,57,
135,14,123,
135,24,88,
135,26,65,
135,27,79,
135,38,35,
135,46,81,
135,50,132,
135,54,130,
135,60,1,
135,71,134,
135,76,115,
135,80,34,
135,83,159,
135,85,86,
135,88,63,
135,90,102,
135,91,111,
135,99,95,
135,100,69,
135,101,51,
135,106,10,
135,106,152,
135,125,97,
135,136,111,
135,144,129,
135,147,140,
135,155,23,
136,7,30,
136,9,119,
136,16,148,
136,62,107,
136,68,3,
136,70,41,
136,83,92,
136,91,132,
136,94,36,
136,97,25,
136,98,156,
136,108,21,
136,121,56,
136,126,80,
136,133,122,
136,140,55,
136,156,128,
136,158,5,
137,1,46,
137,7,6,
137,8,139,
137,13,80,
137,22,123,
137,23,126,
137,26,155,
137,27,122,
137,29,58,
137,33,96,
137,52,85,
137,61,7,
137,74,33,
137,79,42,
137,79,150,
137,98,136,
137,103,53,
137,104,38,
137,106,19,
137,110,133,
137,112,25,
137,117,112,
137,122,37,
137,139,80,
137,139,137,
137,146,102,
137,154,117,
137,159,128,
138,1,70,
138,8,55,
138,14,60,
138,15,139,
138,21,91,
138,32,92,
138,35,44,
138,50,7,
138,51,131,
138,60,156,
138,64,60,
138,68,150,
138,80,48,
138,84,25,
138,96,62,
138,102,87,
138,102,103,
138,108,137,
138,130,153,
139,1,130,
139,4,144,
139,18,33,
139,21,86,
139,26,69,
139,27,1,
139,39,109,
139,48,129,
139,62,133,
139,67,128,
139,68,23,
139,68,125,
139,69,150,
139,70,141,
139,87,83,
139,89,50,
139,91,130,
139,92,9,
139,100,92,
139,103,78,
139,111,28,
139,114,39,
139,114,48,
139,121,23,
139,128,31,
139,129,48,
139,137,72,
139,137,83,
139,140,31,
139,141,111,
139,149,58,
139,150,50,
139,152,80,
140,17,26,
140,40,42,
140,50,118,
140,57,78,
140,69,59,
140,89,63,
140,92,79,
140,104,78,
140,104,111,
140,129,83,
140,136,83,
140,139,148,
140,145,41,
140,148,79,
140,154,109,
141,2,60,
141,2,159,
141,4,122,
141,15,122,
141,17,94,
141,23,19,
141,25,106,
141,48,140,
141,55,79,
141,57,77,
141,59,60,
141,62,36,
141,72,4,
141,73,52,
141,83,135,
141,91,72,
141,102,11,
141,105,109,
141,106,16,
141,112,7,
141,118,21,
141,121,47,
141,133,33,
141,142,92,
141,144,106,
141,158,58,
141,159,98,
142,3,111,
142,7,4,
142,12,41,
142,15,17,
142,15,76,
142,15,92,
142,21,87,
142,25,1,
142,25,41,
142,31,111,
142,33,49,
142,34,48,
142,34,91,
142,66,87,
142,67,35,
142,112,122,
142,113,16,
142,117,29,
142,123,40,
142,126,123,
142,128,128,
142,134,97,
142,135,70,
142,136,118,
142,150,148,
143,6,34,
143,9,5,
143,14,17,
143,16,96,
143,19,99,
143,22,109,
143,23,74,
143,36,152,
143,42,8,
143,48,98,
143,49,54,
143,50,142,
143,63,14,
143,67,64,
143,78,6,
143,87,82,
143,95,44,
143,97,87,
143,113,14,
143,126,26,
143,134,6,
143,134,10,
143,135,61,
143,147,146,
143,157,50,
144,29,72,
144,32,134,
144,35,66,
144,37,99,
144,40,73,
144,47,144,
144,49,31,
144,62,19,
144,74,86,
144,77,118,
144,87,98,
144,90,94,
144,102,38,
144,109,121,
144,116,100,
144,123,51,
144,129,89,
144,147,39,
144,155,116,
145,2,6,
145,2,74,
145,12,40,
145,22,84,
145,36,74,
145,39,135,
145,54,34,
145,57,142,
145,61,2,
145,63,110,
145,64,126,
145,69,62,
145,74,16,
145,77,67,
145,87,11,
145,92,50,
145,112,8,
145,115,84,
145,117,119,
145,128,25,
145,129,86,
145,142,130,
145,149,126,
146,9,159,
146,25,14,
146,26,56,
146,53,85,
146,57,13,
146,60,47,
146,65,66,
146,74,19,
146,79,36,
146,80,30,
146,85,26,
146,104,86,
146,108,129,
146,132,129,
146,136,156,
146,141,146,
146,142,137,
146,147,5,
146,147,24,
146,147,96,
146,159,44,
147,2,73,
147,5,130,
147,8,66,
147,15,117,
147,16,11,
147,16,145,
147,17,32,
147,31,147,
147,38,114,
147,40,122,
147,40,153,
147,50,95,
147,56,140,
147,57,21,
147,62,33,
147,62,91,
147,64,151,
147,73,51,
147,79,27,
147,88,140,
147,101,108,
147,106,82,
147,117,46,
147,129,97,
147,144,110,
147,150,1,
147,159,159,
148,12,48,
148,15,65,
148,17,70,
148,20,98,
148,22,68,
148,45,99,
148,47,8,
148,57,50,
148,59,138,
148,63,5,
148,64,76,
148,65,23,
148,65,109,
148,68,52,
148,73,128,
148,74,40,
148,79,19,
148,101,156,
148,107,101,
148,110,57,
148,115,30,
148,121,8,
148,126,126,
148,136,23,
148,140,0,
148,148,109,
148,156,138,
149,1,57,
149,6,93,
149,9,31,
149,9,136,
149,12,72,
149,19,52,
149,21,44,
149,21,101,
149,22,1,
149,25,142,
149,41,123,
149,64,107,
149,70,30,
149,89,90,
149,90,47,
149,91,70,
149,96,103,
149,96,146,
149,115,86,
149,118,69,
149,129,2,
149,145,57,
149,146,111,
149,151,63,
149,154,50,
149,158,112,
150,3,91,
150,6,91,
150,26,138,
150,31,64,
150,44,135,
150,59,45,
150,63,97,
150,65,42,
150,65,130,
150,69,135,
150,74,130,
150,78,6,
150,81,82,
150,82,111,
150,86,53,
150,94,91,
150,99,55,
150,103,39,
150,120,22,
150,137,33,
150,137,109,
150,143,119,
150,154,1,
151,12,4,
151,21,7,
151,21,37,
151,25,143,
151,28,59,
151,29,79,
151,33,116,
151,50,40,
151,50,135,
151,54,21,
151,54,47,
151,56,84,
151,60,79,
151,62,61,
151,84,5,
151,99,81,
151,101,1,
151,106,3,
151,130,11,
151,141,0,
152,7,141,
152,13,125,
152,19,33,
152,28,64,
152,33,71,
152,41,146,
152,42,87,
152,42,147,
152,45,91,
152,48,116,
152,59,132,
152,79,0,
152,94,2,
152,94,78,
152,102,45,
152,112,138,
152,122,49,
152,123,94,
152,133,55,
152,138,77,
152,143,97,
152,146,76,
153,2,70,
153,3,25,
153,3,29,
153,3,114,
153,9,85,
153,15,90,
153,16,42,
153,20,31,
153,22,133,
153,23,156,
153,28,73,
153,40,73,
153,40,151,
153,69,155,
153,79,126,
153,81,130,
153,84,49,
153,88,47,
153,90,114,
153,96,70,
153,97,83,
153,111,47,
153,116,17,
153,120,129,
153,121,23,
153,123,30,
153,123,47,
153,129,70,
153,130,85,
153,139,106,
153,143,73,
153,157,86,
154,7,87,
154,19,62,
154,21,44,
154,24,66,
154,30,101,
154,39,93,
154,49,19,
154,49,27,
154,52,105,
154,67,104,
154,67,110,
154,80,110,
154,81,101,
154,82,55,
154,93,73,
154,100,2,
154,120,18,
154,135,115,
154,154,117,
154,156,99,
154,158,82,
154,159,10,
154,159,12,
154,159,40,
155,8,110,
155,17,128,
155,22,152,
155,28,82,
155,41,121,
155,51,1,
155,58,57,
155,62,68,
155,67,46,
155,75,1,
155,85,65,
155,87,128,
155,94,12,
155,94,108,
155,97,28,
155,131,12,
155,149,115,
155,156,46,
155,156,82,
156,7,95,
156,14,55,
156,19,109,
156,27,62,
156,36,91,
156,42,13,
156,44,93,
156,44,94,
156,60,48,
