102,79,74,
102,82,132,
102,98,4,
102,100,39,
102,103,25,
102,123,54,
103,13,55,
103,15,84,
103,18,71,
103,31,93,
103,33,100,
103,50,15,
103,58,15,
103,61,114,
103,65,37,
103,66,42,
103,69,21,
103,72,119,
103,77,112,
103,93,87,
103,104,4,
103,110,89,
103,113,77,
103,125,50,
103,125,116,
103,137,17,
104,0,63,
104,2,56,
104,3,118,
104,5,50,
104,5,80,
104,5,104,
104,10,133,
104,15,32,
104,27,54,
104,28,75,
104,43,112,
104,49,86,
104,66,13,
104,94,87,
104,106,131,
104,115,14,
104,126,133,
105,3,0,
105,10,43,
105,11,137,
105,16,13,
105,18,139,
105,62,90,
105,75,132,
105,80,69,
105,87,14,
105,100,92,
105,118,54,
105,120,10,
105,123,42,
105,128,87,
105,132,35,
106,1,31,
106,7,12,
106,9,118,
106,22,46,
106,27,28,
106,27,66,
106,31,36,
106,38,94,
106,40,6,
106,52,133,
106,58,94,
106,58,119,
106,68,50,
106,79,79,
106,81,27,
106,84,59,
106,86,18,
106,86,59,
106,87,118,
106,87,127,
106,97,109,
106,107,73,
106,114,33,
106,131,12,
106,137,34,
107,2,62,
107,14,99,
107,25,29,
107,26,73,
107,32,25,
107,40,50,
107,57,37,
107,58,114,
107,63,87,
107,66,40,
107,67,10,
107,69,2,
107,73,17,
107,84,125,
107,94,91,
107,95,77,
107,100,3,
107,106,139,
107,108,95,
107,114,95,
107,124,125,
107,131,93,
107,133,130,
108,3,127,
108,15,18,
108,26,106,
108,27,8,
108,30,13,
108,45,11,
108,46,3,
108,56,93,
108,62,132,
108,63,134,
108,78,2,
108,83,5,
108,86,30,
108,107,101,
108,112,86,
108,123,103,
108,132,72,
108,137,66,
109,2,130,
109,3,83,
109,4,87,
109,14,73,
109,15,112,
109,38,28,
109,47,123,
109,48,107,
109,49,90,
109,49,105,
109,49,112,
109,57,119,
109,62,90,
109,65,128,
109,68,16,
109,70,122,
109,84,67,
109,88,95,
109,96,114,
109,100,132,
109,107,46,
109,107,96,
109,116,36,
109,125,27,
109,128,137,
109,134,41,
110,1,53,
110,5,104,
110,12,14,
110,12,136,
110,17,138,
110,25,114,
110,30,133,
110,49,35,
110,52,3,
110,52,14,
110,54,108,
110,76,120,
110,80,88,
110,87,83,
110,89,135,
110,90,63,
110,95,106,
110,103,58,
110,108,110,
110,116,30,
110,117,17,
110,126,9,
110,133,56,
110,139,111,
111,11,17,
111,15,60,
111,21,40,
111,30,77,
111,33,98,
111,33,101,
111,38,126,
111,51,65,
111,55,107,
111,73,71,
111,76,28,
111,89,39,
111,106,132,
111,111,60,
111,122,30,
111,122,41,
111,125,60,
111,126,138,
111,128,76,
112,0,132,
112,6,6,
112,8,107,
112,21,44,
112,23,88,
112,26,76,
112,31,43,
112,35,24,
112,61,43,
112,62,117,
112,70,109,
112,71,88,
112,79,110,
112,88,85,
112,93,138,
112,98,101,
112,102,138,
112,109,106,
112,111,84,
112,112,63,
112,125,134,
112,126,135,
112,129,79,
113,5,68,
113,20,100,
113,21,54,
113,27,81,
113,28,138,
113,33,119,
113,40,70,
113,43,92,
113,45,48,
113,46,40,
113,51,118,
113,55,40,
113,74,83,
113,76,57,
113,84,43,
113,89,139,
113,90,134,
113,100,28,
113,122,133,
114,0,50,
114,2,48,
114,18,86,
114,27,68,
114,30,103,
114,33,72,
114,37,6,
114,43,51,
114,45,103,
114,47,80,
114,52,17,
114,53,60,
114,67,44,
114,69,33,
114,88,133,
114,94,80,
114,97,45,
114,111,129,
114,128,9,
115,29,46,
115,45,78,
115,53,8,
115,55,115,
115,56,4,
115,73,96,
115,75,89,
115,86,68,
115,89,104,
115,94,76,
115,104,24,
115,110,133,
115,118,28,
115,135,78,
115,138,19,
116,23,33,
116,23,104,
116,34,46,
116,56,63,
116,63,88,
116,64,97,
116,73,125,
116,74,121,
116,81,8,
116,87,87,
116,93,122,
116,100,119,
116,100,138,
116,103,72,
116,123,133,
116,125,2,
116,136,71,
117,0,7,
117,16,136,
117,29,19,
117,43,91,
117,49,18,
117,61,139,
117,62,69,
117,63,5,
117,72,18,
117,73,117,
117,75,10,
117,79,62,
117,81,96,
117,91,32,
117,116,39,
117,119,0,
117,120,113,
117,123,79,
117,134,104,
117,136,79,
118,5,80,
118,12,118,
118,24,23,
118,42,37,
118,42,49,
118,49,0,
118,49,124,
118,59,109,
118,76,95,
118,83,60,
118,83,122,
118,85,2,
118,87,10,
118,87,93,
118,99,19,
118,108,138,
118,118,55,
118,129,51,
118,132,39,
118,134,50,
118,135,86,
119,37,61,
119,39,6,
119,41,53,
119,41,87,
119,43,19,
119,44,31,
119,48,98,
119,51,34,
119,52,7,
119,65,123,
119,67,15,
119,77,59,
119,77,88,
119,84,129,
119,87,21,
119,94,139,
119,102,33,
119,108,2,
119,134,37,
120,1,119,
120,3,124,
120,4,131,
120,13,95,
120,35,67,
120,38,56,
120,67,79,
120,83,74,
120,90,118,
120,91,16,
120,112,118,
120,116,134,
120,121,23,
120,125,26,
121,4,83,
121,16,12,
121,19,60,
121,20,130,
121,35,120,
121,50,54,
121,51,93,
121,53,124,
121,59,4,
121,69,51,
121,79,53,
121,85,133,
121,93,12,
121,102,97,
121,106,51,
121,108,107,
121,118,83,
121,124,48,
121,135,62,
121,135,135,
122,10,30,
122,18,15,
122,18,84,
122,27,103,
122,32,85,
122,36,87,
122,37,69,
122,50,125,
122,52,86,
122,52,139,
122,58,51,
122,64,97,
122,65,66,
122,72,106,
122,75,2,
122,78,63,
122,83,112,
122,93,21,
122,105,110,
122,109,64,
122,110,27,
122,113,122,
122,128,81,
122,134,26,
123,3,72,
123,10,4,
123,12,41,
123,22,26,
123,35,43,
123,42,76,
123,47,53,
123,59,25,
123,59,134,
123,61,55,
123,63,37,
123,64,107,
123,72,15,
123,73,87,
123,78,80,
123,84,101,
123,104,138,
123,105,21,
123,132,29,
123,133,1,
123,133,47,
123,134,113,
124,0,65,
124,1,99,
124,11,52,
124,12,102,
124,13,102,
124,14,100,
124,18,121,
124,21,86,
124,28,94,
124,33,91,
124,36,85,
124,43,41,
124,59,101,
124,64,106,
124,82,36,
124,83,123,
124,86,91,
124,90,99,
124,90,123,
124,93,121,
124,102,70,
124,102,83,
124,110,132,
124,114,127,
124,122,57,
124,123,13,
124,123,90,
124,124,82,
124,138,120,
125,1,56,
125,2,99,
125,23,29,
125,27,40,
125,46,39,
125,49,111,
125,60,130,
125,77,4,
125,86,76,
125,96,5,
125,109,7,
125,117,80,
125,118,56,
125,125,63,
125,127,131,
126,4,75,
126,22,129,
126,46,18,
126,49,16,
126,53,126,
126,60,131,
126,71,122,
126,74,137,
126,79,99,
126,90,112,
126,91,97,
126,99,56,
126,124,49,
126,128,0,
126,129,71,
127,3,62,
127,8,17,
127,10,3,
127,18,103,
127,24,7,
127,36,1,
127,36,57,
127,43,34,
127,44,70,
127,48,36,
127,53,135,
127,66,97,
127,67,111,
127,75,35,
127,83,18,
127,100,120,
127,113,77,
127,115,3,
127,121,100,
128,26,92,
128,28,17,
128,30,96,
128,33,131,
128,35,125,
128,36,17,
128,36,84,
128,41,123,
128,49,51,
128,59,69,
128,68,39,
128,79,40,
128,86,44,
128,88,100,
128,89,25,
128,97,62,
128,100,82,
128,109,14,
128,111,44,
128,131,120,
128,133,46,
128,139,14,
129,3,51,
129,46,102,
129,49,26,
129,52,12,
129,67,122,
129,72,62,
129,73,77,
129,89,113,
129,93,14,
129,95,92,
129,96,82,
129,106,137,
129,112,18,
129,126,5,
130,11,100,
130,15,6,
130,20,139,
130,23,14,
130,26,7,
130,30,93,
130,32,109,
130,43,0,
130,47,80,
130,61,121,
130,62,54,
130,62,82,
130,74,54,
130,77,21,
130,88,49,
130,94,110,
130,100,124,
130,101,22,
130,111,58,
130,112,59,
130,113,109,
131,13,32,
131,17,18,
131,17,50,
131,21,80,
131,23,34,
131,23,58,
131,28,84,
131,31,117,
131,44,56,
131,47,24,
131,56,118,
131,57,21,
131,63,87,
131,81,75,
131,106,20,
131,110,21,
131,114,23,
131,116,27,
131,126,56,
131,129,135,
131,130,91,
132,0,20,
132,10,135,
132,30,126,
132,39,27,
132,54,126,
132,73,128,
132,73,130,
132,83,12,
132,91,95,
132,122,49,
132,124,89,
132,135,15,
133,3,55,
133,12,138,
133,13,94,
133,18,101,
133,19,58,
133,21,136,
133,25,132,
133,34,50,
133,34,76,
133,42,116,
133,53,94,
133,58,16,
133,61,66,
133,64,40,
133,68,14,
133,91,124,
133,95,127,
133,101,127,
133,116,86,
133,118,64,
133,121,30,
133,122,22,
133,129,50,
133,135,128,
134,21,133,
134,34,39,
134,38,11,
134,48,130,
134,56,136,
134,65,98,
134,70,59,
134,88,2,
134,105,42,
134,107,126,
134,107,130,
134,111,16,
134,112,84,
134,113,3,
134,118,45,
134,119,24,
134,119,132,
134,120,73,
134,124,40,
134,133,95,
134,137,128,
135,6,105,
135,8,7,
135,9,118,
135,24,77,
135,26,121,
135,31,69,
135,35,127,
135,42,73,
135,45,57,
135,50,135,
135,52,59,
135,79,73,
135,87,14,
135,89,34,
135,106,119,
135,113,125,
135,113,137,
135,120,25,
136,1,131,
136,8,98,
136,22,78,
136,23,6,
136,26,16,
136,30,95,
136,30,121,
136,31,33,
136,37,59,
136,40,77,
136,43,86,
136,46,28,
136,49,133,
136,56,129,
136,61,1,
136,65,103,
136,81,109,
136,86,129,
136,109,139,
136,111,23,
136,121,68,
136,121,81,
136,123,69,
136,124,14,
136,132,7,
137,7,72,
137,16,85,
137,35,41,
137,41,93,
137,44,86,
137,56,3,
137,70,82,
137,75,64,
137,81,23,
137,87,24,
137,90,21,
137,91,11,
137,94,68,
137,96,63,
137,99,2,
137,99,121,
137,105,34,
137,118,104,
137,119,118,
137,120,60,
137,122,5,
138,3,127,
138,11,39,
138,17,39,
138,19,26,
138,23,10,
138,24,63,
138,27,24,
138,29,43,
138,41,91,
138,54,4,
138,62,41,
138,68,73,
138,71,72,
138,73,32,
138,73,53,
138,79,49,
138,79,59,
138,90,69,
138,91,2,
138,134,22,
139,17,111,
139,18,132,
139,20,127,
139,42,6,
139,53,123,
139,59,72,
139,65,29,
139,81,65,
139,81,70,
139,83,8,
139,84,90,
139,89,42,
139,99,95,
139,120,131,
139,122,43,
139,123,62,
139,126,25,
139,135,39,
139,138,48,
139,138,132,
139,139,93,
