102,67,40,
102,69,68,
102,77,73,
102,87,137,
102,93,70,
102,97,127,
102,106,119,
102,114,78,
102,122,27,
102,123,95,
102,125,56,
102,127,103,
102,128,126,
103,4,43,
103,15,70,
103,18,61,
103,25,90,
103,31,90,
103,35,6,
103,38,67,
103,41,35,
103,41,46,
103,46,24,
103,48,128,
103,49,63,
103,54,52,
103,63,78,
103,84,127,
103,86,84,
103,89,23,
103,91,1,
103,91,12,
103,92,15,
103,104,97,
103,110,26,
103,128,131,
104,7,37,
104,7,125,
104,9,32,
104,34,86,
104,37,85,
104,41,117,
104,41,135,
104,46,26,
104,63,134,
104,71,138,
104,80,22,
104,92,45,
104,113,124,
104,114,131,
104,124,124,
104,128,7,
104,134,72,
104,139,134,
105,2,127,
105,7,104,
105,17,70,
105,19,66,
105,19,99,
105,22,9,
105,35,64,
105,44,82,
105,45,41,
105,50,68,
105,52,11,
105,57,28,
105,80,139,
105,82,78,
105,89,115,
105,90,101,
105,96,86,
105,98,71,
105,102,36,
105,119,36,
105,120,127,
105,131,9,
105,137,90,
106,2,139,
106,3,5,
106,26,34,
106,28,46,
106,39,109,
106,40,19,
106,42,91,
106,52,50,
106,54,69,
106,79,114,
106,81,138,
106,101,4,
106,102,28,
106,124,12,
106,134,55,
106,135,51,
107,16,93,
107,18,91,
107,27,30,
107,60,109,
107,62,68,
107,68,77,
107,77,129,
107,86,134,
107,91,74,
107,99,120,
107,110,81,
107,119,34,
107,123,78,
107,124,35,
107,135,29,
107,138,25,
108,1,11,
108,9,22,
108,11,134,
108,33,52,
108,42,81,
108,56,129,
108,72,119,
108,78,135,
108,82,46,
108,94,113,
108,96,58,
108,109,23,
108,112,73,
108,121,70,
108,127,126,
108,128,30,
109,5,41,
109,16,80,
109,20,40,
109,30,92,
109,43,136,
109,46,38,
109,57,50,
109,59,85,
109,76,51,
109,83,104,
109,83,116,
109,88,16,
109,89,67,
109,110,1,
109,111,33,
109,123,117,
109,128,66,
109,131,7,
110,14,70,
110,22,57,
110,23,112,
110,24,57,
110,26,61,
110,29,38,
110,30,49,
110,30,130,
110,33,13,
110,33,89,
110,51,40,
110,62,22,
110,67,131,
110,70,47,
110,73,78,
110,84,73,
110,86,77,
110,105,79,
110,112,10,
110,114,113,
110,130,38,
110,136,106,
111,7,134,
111,9,63,
111,11,44,
111,17,10,
111,26,3,
111,32,108,
111,34,114,
111,36,111,
111,40,106,
111,53,48,
111,58,128,
111,73,56,
111,78,90,
111,79,103,
111,89,30,
111,109,19,
111,113,95,
111,115,37,
111,120,105,
111,121,109,
111,124,37,
111,130,126,
111,137,126,
112,0,15,
112,1,98,
112,5,137,
112,13,116,
112,19,116,
112,20,4,
112,61,122,
112,72,66,
112,73,113,
112,78,9,
112,83,62,
112,92,57,
112,94,28,
112,100,5,
112,102,135,
112,115,70,
112,116,123,
112,134,41,
112,134,93,
112,136,109,
113,1,71,
113,8,139,
113,23,109,
113,27,35,
113,31,7,
113,52,15,
113,71,127,
113,75,109,
113,77,13,
113,83,25,
113,113,119,
113,126,27,
113,135,130,
114,4,62,
114,9,47,
114,22,114,
114,24,137,
114,36,35,
114,38,136,
114,67,51,
114,70,116,
114,78,120,
114,88,52,
114,90,81,
114,90,116,
114,93,46,
114,122,68,
115,9,2,
115,9,51,
115,9,94,
115,20,5,
115,25,48,
115,30,21,
115,32,86,
115,33,111,
115,34,3,
115,37,87,
115,40,3,
115,41,13,
115,71,47,
115,83,10,
115,84,96,
115,87,131,
115,102,127,
115,109,63,
115,110,42,
115,114,87,
115,115,121,
115,129,63,
115,132,116,
115,135,31,
116,21,41,
116,44,17,
116,45,47,
116,47,77,
116,52,63,
116,58,129,
116,65,20,
116,69,41,
116,69,61,
116,79,58,
116,85,98,
116,89,91,
116,95,96,
116,97,112,
116,104,16,
116,105,3,
116,126,4,
116,133,121,
116,136,131,
117,8,8,
117,16,56,
117,19,24,
117,25,39,
117,33,1,
117,49,30,
117,56,92,
117,61,6,
117,65,96,
117,66,17,
117,74,138,
117,76,12,
117,83,38,
117,87,117,
117,104,30,
117,105,76,
117,134,4,
118,13,41,
118,21,15,
118,26,88,
118,27,32,
118,63,6,
118,66,104,
118,73,111,
118,74,19,
118,95,48,
118,98,106,
118,109,42,
118,123,59,
118,123,67,
118,124,78,
118,125,113,
118,131,78,
118,138,63,
119,14,77,
119,16,52,
119,16,72,
119,17,47,
119,22,106,
119,23,1,
119,27,27,
119,35,11,
119,36,25,
119,38,72,
119,43,133,
119,48,7,
119,54,51,
119,60,65,
119,61,131,
119,66,7,
119,67,93,
119,86,7,
119,86,18,
119,89,38,
119,92,105,
119,105,26,
119,106,53,
119,113,70,
119,126,56,
120,6,128,
120,12,23,
120,26,75,
120,33,94,
120,34,70,
120,41,105,
120,65,19,
120,67,61,
120,77,97,
120,81,22,
120,101,75,
120,101,99,
120,101,132,
120,112,89,
120,113,113,
120,122,27,
120,126,40,
120,126,50,
120,130,89,
120,136,128,
121,21,1,
121,22,79,
121,32,58,
121,34,130,
121,37,78,
121,38,132,
121,56,30,
121,73,36,
121,78,126,
121,82,35,
121,85,35,
121,87,101,
121,93,136,
121,102,93,
121,110,75,
121,129,24,
121,129,55,
121,131,80,
122,2,110,
122,18,32,
122,22,14,
122,33,86,
122,38,19,
122,49,1,
122,67,108,
122,79,34,
122,83,68,
122,90,76,
122,96,136,
122,101,101,
122,123,20,
122,131,43,
122,133,4,
123,3,106,
123,31,79,
123,38,60,
123,43,63,
123,43,96,
123,50,97,
123,53,33,
123,75,86,
123,79,100,
123,80,101,
123,93,105,
123,96,48,
123,101,39,
123,105,119,
123,113,55,
123,117,36,
123,131,29,
123,138,6,
124,1,84,
124,2,23,
124,34,10,
124,47,34,
124,50,73,
124,52,15,
124,60,51,
124,81,75,
124,100,77,
124,134,22,
124,138,59,
124,138,61,
125,0,48,
125,8,135,
125,10,81,
125,10,100,
125,15,40,
125,15,90,
125,30,110,
125,37,64,
125,38,105,
125,45,7,
125,46,13,
125,47,123,
125,49,0,
125,56,46,
125,64,76,
125,68,21,
125,73,75,
125,90,73,
125,90,121,
125,94,16,
125,101,83,
125,106,47,
125,108,9,
125,115,89,
125,128,103,
125,131,36,
125,138,62,
125,139,102,
126,4,103,
126,22,13,
126,22,65,
126,24,35,
126,25,117,
126,27,48,
126,30,130,
126,31,27,
126,37,28,
126,39,94,
126,42,90,
126,52,107,
126,54,104,
126,62,34,
126,65,80,
126,77,92,
126,79,50,
126,79,110,
126,80,24,
126,82,100,
126,103,82,
126,106,25,
126,113,52,
126,113,125,
127,1,3,
127,46,116,
127,54,122,
127,59,89,
127,60,79,
127,66,54,
127,70,81,
127,86,21,
127,90,72,
127,93,52,
127,108,25,
127,134,93,
127,136,55,
127,138,104,
127,139,64,
128,0,0,
128,4,57,
128,13,33,
128,17,115,
128,24,89,
128,34,34,
128,42,7,
128,57,12,
128,65,92,
128,72,34,
128,74,51,
128,74,125,
128,75,21,
128,79,37,
128,87,79,
128,105,126,
128,115,18,
128,119,21,
128,119,22,
128,121,16,
128,126,22,
128,130,7,
128,131,46,
129,6,92,
129,10,120,
129,15,106,
129,18,71,
129,20,79,
129,29,0,
129,36,20,
129,60,108,
129,61,36,
129,64,63,
129,66,118,
129,75,68,
129,77,22,
129,93,123,
129,94,92,
129,95,70,
129,97,54,
129,100,1,
129,107,41,
129,122,20,
129,125,138,
129,127,90,
130,9,81,
130,14,116,
130,24,91,
130,33,2,
130,33,100,
130,37,34,
130,37,44,
130,40,119,
130,51,83,
130,57,54,
130,62,49,
130,78,82,
130,87,130,
130,95,101,
130,112,91,
130,121,69,
130,121,122,
130,131,12,
130,136,37,
131,1,49,
131,6,96,
131,17,1,
131,24,84,
131,29,38,
131,34,7,
131,36,98,
131,38,0,
131,41,68,
131,43,57,
131,48,85,
131,50,48,
131,71,88,
131,75,110,
131,84,119,
131,85,105,
131,88,17,
131,100,77,
131,101,25,
131,111,3,
131,118,13,
131,129,98,
132,3,101,
132,4,30,
132,4,63,
132,6,129,
132,16,129,
132,18,16,
132,38,32,
132,38,53,
132,38,92,
132,40,72,
132,44,24,
132,46,0,
132,50,0,
132,55,90,
132,66,129,
132,76,132,
132,84,89,
132,102,102,
132,102,136,
132,113,100,
132,113,139,
132,116,62,
132,117,133,
132,124,60,
132,128,110,
132,132,14,
132,136,121,
132,139,32,
133,1,59,
133,1,63,
133,2,51,
133,9,12,
133,12,137,
133,13,97,
133,21,20,
133,26,25,
133,26,62,
133,26,78,
133,26,131,
133,43,5,
133,45,83,
133,49,134,
133,53,73,
133,55,123,
133,69,133,
133,71,116,
133,82,126,
133,95,95,
133,101,36,
133,103,0,
133,108,26,
133,110,106,
133,116,42,
133,116,126,
133,124,64,
133,127,31,
133,133,43,
134,12,82,
134,17,96,
134,29,72,
134,32,6,
134,42,65,
134,45,22,
134,51,124,
134,56,14,
134,56,62,
134,59,60,
134,65,134,
134,70,87,
134,70,129,
134,74,103,
134,85,54,
134,89,33,
134,117,90,
134,123,45,
134,124,110,
135,0,50,
135,2,9,
135,5,103,
135,10,65,
135,19,62,
135,25,80,
135,32,86,
135,35,7,
135,44,49,
135,46,111,
135,62,103,
135,64,118,
135,66,97,
135,66,120,
135,74,88,
135,79,37,
135,79,47,
135,98,136,
135,118,74,
135,131,103,
135,137,59,
136,0,139,
136,11,83,
136,12,1,
136,14,83,
136,17,51,
136,17,57,
136,24,121,
136,31,25,
136,33,30,
136,37,96,
136,40,31,
136,44,58,
136,56,122,
136,76,105,
136,82,13,
136,83,31,
136,85,56,
136,86,117,
136,95,80,
136,96,12,
136,103,72,
136,104,50,
136,104,63,
136,108,14,
136,110,69,
136,115,128,
136,117,46,
137,5,32,
137,16,45,
137,70,41,
137,92,92,
137,96,1,
137,101,61,
137,109,120,
138,4,133,
138,5,34,
138,8,105,
138,15,75,
138,18,30,
138,28,63,
138,29,28,
138,41,38,
138,49,7,
138,52,15,
138,54,26,
138,57,41,
138,74,27,
138,99,79,
138,101,70,
138,104,32,
138,109,45,
138,110,89,
138,113,3,
138,113,11,
138,120,81,
138,132,130,
138,138,129,
139,0,27,
139,19,86,
139,21,35,
139,22,21,
139,22,68,
139,33,138,
139,36,23,
139,37,131,
139,44,122,
139,50,122,
139,55,73,
139,58,55,
139,61,18,
139,91,117,
139,98,49,
139,98,88,
139,100,77,
