58,94,109,
58,109,30,
58,121,143,
58,146,32,
58,163,159,
58,166,146,
58,170,116,
58,170,155,
58,171,113,
59,2,86,
59,5,48,
59,11,33,
59,14,165,
59,19,43,
59,21,18,
59,21,143,
59,22,94,
59,25,171,
59,34,153,
59,40,98,
59,40,117,
59,41,15,
59,42,71,
59,43,122,
59,43,150,
59,44,86,
59,49,113,
59,53,39,
59,59,155,
59,60,167,
59,73,50,
59,83,19,
59,83,119,
59,85,102,
59,85,160,
59,104,38,
59,108,119,
59,113,31,
59,113,83,
59,114,78,
59,117,56,
59,121,10,
59,126,131,
59,131,154,
59,146,78,
59,153,98,
59,155,144,
59,164,77,
59,165,6,
59,166,61,
59,169,4,
59,173,110,
59,179,55,
60,7,101,
60,10,32,
60,19,162,
60,31,126,
60,33,2,
60,44,101,
60,46,33,
60,49,138,
60,67,129,
60,75,176,
60,77,78,
60,80,23,
60,85,148,
60,85,169,
60,89,18,
60,89,162,
60,90,50,
60,91,179,
60,100,2,
60,101,96,
60,104,32,
60,108,160,
60,108,169,
60,109,117,
60,113,140,
60,126,32,
60,131,83,
60,140,44,
60,155,12,
60,165,79,
60,166,122,
60,167,104,
60,169,85,
61,1,64,
61,2,60,
61,5,95,
61,7,33,
61,16,62,
61,16,71,
61,17,129,
61,18,53,
61,29,141,
61,32,148,
61,35,125,
61,58,127,
61,68,177,
61,85,97,
61,87,92,
61,98,158,
61,101,112,
61,104,96,
61,112,47,
61,116,43,
61,120,5,
61,120,114,
61,124,115,
61,136,179,
61,139,35,
61,141,55,
61,142,155,
61,151,156,
61,152,45,
61,153,5,
61,153,81,
61,158,99,
61,161,27,
61,164,69,
61,165,164,
61,177,26,
62,3,81,
62,9,178,
62,16,171,
62,22,31,
62,27,148,
62,29,1,
62,30,133,
62,41,156,
62,43,142,
62,65,87,
62,73,125,
62,80,28,
62,92,78,
62,95,91,
62,107,56,
62,116,16,
62,117,147,
62,124,80,
62,134,55,
62,137,120,
62,140,153,
62,141,169,
62,149,111,
62,162,172,
62,179,149,
63,1,10,
63,1,93,
63,8,120,
63,9,91,
63,27,173,
63,31,69,
63,35,131,
63,37,45,
63,38,103,
63,40,83,
63,40,128,
63,43,95,
63,45,71,
63,47,40,
63,54,41,
63,54,41,
63,60,114,
63,70,40,
63,77,169,
63,85,116,
63,99,48,
63,103,99,
63,107,168,
63,112,9,
63,116,12,
63,118,82,
63,120,8,
63,123,119,
63,137,136,
63,138,146,
63,139,73,
63,148,146,
63,150,122,
63,156,123,
63,157,23,
63,157,132,
64,10,77,
64,14,130,
64,20,159,
64,27,45,
64,28,140,
64,38,54,
64,51,103,
64,58,98,
64,61,62,
64,67,10,
64,68,174,
64,70,82,
64,86,169,
64,94,118,
64,95,98,
64,99,118,
64,102,152,
64,106,77,
64,111,62,
64,112,137,
64,113,88,
64,118,43,
64,124,60,
64,125,54,
64,129,1,
64,133,68,
64,134,31,
64,134,127,
64,146,16,
64,154,126,
64,158,40,
64,159,174,
64,165,79,
64,168,72,
65,1,20,
65,5,112,
65,7,26,
65,26,118,
65,32,25,
65,35,50,
65,40,131,
65,56,99,
65,59,4,
65,61,145,
65,70,135,
65,72,42,
65,77,94,
65,79,74,
65,84,8,
65,84,89,
65,85,135,
65,92,158,
65,97,74,
65,98,129,
65,126,144,
65,131,74,
65,138,40,
65,138,168,
65,142,6,
65,150,15,
65,155,37,
66,3,7,
66,8,81,
66,13,68,
66,14,44,
66,24,155,
66,38,175,
66,39,160,
66,45,34,
66,53,19,
66,53,24,
66,55,6,
66,55,91,
66,55,130,
66,59,171,
66,59,178,
66,60,142,
66,67,104,
66,82,56,
66,100,140,
66,108,131,
66,119,170,
66,125,151,
66,155,71,
66,161,16,
66,175,94,
66,178,18,
66,178,97,
67,0,132,
67,5,109,
67,7,2,
67,9,51,
67,26,148,
67,36,143,
67,47,136,
67,48,109,
67,49,34,
67,49,146,
67,54,54,
67,56,71,
67,60,62,
67,67,155,
67,74,43,
67,97,52,
67,102,47,
67,102,150,
67,106,65,
67,107,144,
67,108,152,
67,112,28,
67,126,30,
67,126,53,
67,140,126,
67,148,55,
67,151,156,
67,154,156,
67,157,99,
67,162,43,
67,168,5,
68,11,149,
68,31,141,
68,40,71,
68,42,70,
68,42,110,
68,44,116,
68,45,155,
68,57,114,
68,57,130,
68,61,155,
68,66,41,
68,74,30,
68,77,47,
68,82,129,
68,84,100,
68,87,134,
68,88,18,
68,88,38,
68,93,178,
68,97,15,
68,122,47,
68,129,157,
68,143,112,
68,144,125,
68,155,146,
68,160,162,
68,161,1,
68,162,38,
68,163,53,
68,167,78,
68,171,101,
68,176,147,
69,4,172,
69,10,108,
69,10,112,
69,12,140,
69,17,58,
69,22,119,
69,23,17,
69,33,63,
69,33,80,
69,38,85,
69,40,119,
69,41,45,
69,51,127,
69,56,5,
69,60,157,
69,65,22,
69,68,101,
69,94,43,
69,95,113,
69,98,145,
69,101,4,
69,103,29,
69,105,51,
69,105,131,
69,108,55,
69,109,45,
69,110,8,
69,111,79,
69,117,44,
69,118,157,
69,124,64,
69,127,3,
69,136,84,
69,138,40,
69,143,43,
69,152,75,
69,153,128,
69,166,77,
69,177,113,
69,179,12,
70,3,63,
70,5,131,
70,12,45,
70,15,43,
70,17,169,
70,27,153,
70,39,104,
70,42,133,
70,45,50,
70,47,60,
70,62,52,
70,68,29,
70,68,42,
70,69,74,
70,71,49,
70,75,145,
70,76,99,
70,79,66,
70,80,165,
70,81,65,
70,100,94,
70,105,60,
70,111,174,
70,129,131,
70,135,121,
70,150,145,
70,156,99,
70,160,125,
70,169,130,
71,2,165,
71,8,72,
71,15,138,
71,24,46,
71,27,98,
71,29,171,
71,30,130,
71,31,173,
71,36,91,
71,38,9,
71,38,80,
71,40,39,
71,41,70,
71,43,50,
71,52,52,
71,56,174,
71,57,38,
71,61,78,
71,81,120,
71,93,117,
71,96,45,
71,96,70,
71,97,143,
71,101,165,
71,120,63,
71,120,101,
71,121,50,
71,121,100,
71,121,122,
71,129,56,
71,130,77,
71,135,170,
71,142,32,
71,148,149,
71,151,0,
71,152,109,
71,157,139,
71,160,23,
72,0,99,
72,0,171,
72,3,109,
72,6,89,
72,7,16,
72,14,168,
72,30,124,
72,39,176,
72,45,21,
72,45,23,
72,50,23,
72,52,46,
72,58,111,
72,70,108,
72,74,74,
72,78,29,
72,78,32,
72,83,143,
72,83,151,
72,85,150,
72,89,103,
72,94,44,
72,100,50,
72,132,40,
72,135,110,
72,140,17,
72,142,133,
72,154,155,
72,157,179,
72,159,9,
72,159,144,
72,165,63,
72,169,100,
72,174,90,
72,175,124,
72,178,160,
73,3,139,
73,8,32,
73,9,22,
73,16,139,
73,17,89,
73,18,5,
73,18,24,
73,21,3,
73,29,166,
73,30,167,
73,38,158,
73,44,125,
73,48,125,
73,56,129,
73,59,80,
73,60,114,
73,61,27,
73,69,1,
73,87,0,
73,90,148,
73,90,164,
73,91,72,
73,97,49,
73,98,83,
73,103,97,
73,110,11,
73,114,108,
73,120,131,
73,122,87,
73,123,98,
73,126,126,
73,130,155,
73,134,151,
73,139,159,
73,147,4,
73,153,175,
73,158,5,
73,158,8,
73,162,99,
73,162,127,
73,168,43,
73,169,111,
74,1,78,
74,4,152,
74,5,12,
74,15,87,
74,21,138,
74,22,62,
74,35,112,
74,37,3,
74,39,94,
74,40,113,
74,42,86,
74,45,133,
74,46,120,
74,55,24,
74,68,155,
74,86,51,
74,88,21,
74,91,35,
74,91,118,
74,97,93,
74,109,136,
74,116,173,
74,118,121,
74,119,100,
74,123,177,
74,128,157,
74,130,175,
74,138,47,
74,148,139,
74,152,34,
74,160,15,
74,163,157,
74,167,153,
74,172,163,
74,173,112,
74,175,15,
75,0,70,
75,1,109,
75,10,77,
75,14,53,
75,17,51,
75,26,33,
75,29,148,
75,41,133,
75,44,46,
75,49,120,
75,55,80,
75,64,17,
75,67,98,
75,70,92,
75,74,117,
75,97,114,
75,103,117,
75,113,16,
75,113,140,
75,120,120,
75,134,79,
75,136,32,
75,141,163,
75,142,132,
75,149,67,
75,150,109,
75,154,171,
75,163,17,
75,169,176,
75,174,8,
76,3,132,
76,6,82,
76,13,110,
76,26,147,
76,28,156,
76,51,147,
76,52,151,
76,56,83,
76,64,46,
76,75,38,
76,85,142,
76,86,64,
76,87,79,
76,89,39,
76,89,106,
76,99,2,
76,102,106,
76,103,105,
76,111,175,
76,113,175,
76,117,56,
76,127,125,
76,149,140,
76,152,75,
76,155,114,
76,174,35,
76,176,143,
77,2,18,
77,2,142,
77,10,118,
77,10,179,
77,26,164,
77,29,45,
77,31,160,
77,35,91,
77,42,170,
77,55,62,
77,56,64,
77,57,115,
77,61,127,
77,88,87,
77,91,69,
77,93,99,
77,94,137,
77,95,6,
77,100,55,
77,102,17,
77,106,66,
77,112,37,
77,113,36,
77,114,119,
77,116,78,
77,118,140,
77,125,91,
77,147,14,
77,158,24,
77,170,23,
77,170,103,
77,178,41,
78,9,80,
78,14,165,
78,17,38,
78,18,26,
78,22,175,
78,23,27,
78,23,79,
78,29,101,
78,36,26,
78,45,96,
78,47,93,
78,48,117,
78,50,18,
78,63,133,
78,65,122,
78,84,19,
78,84,98,
78,89,89,
78,99,171,
78,104,54,
78,104,58,
78,104,160,
78,107,14,
78,108,139,
78,129,26,
78,137,119,
78,141,2,
78,143,139,
78,147,20,
78,157,111,
78,158,13,
78,168,48,
78,168,147,
78,171,1,
78,171,100,
78,174,91,
79,3,118,
79,24,169,
79,25,5,
79,43,2,
79,49,46,
79,49,124,
79,52,96,
79,62,33,
79,64,142,
79,66,99,
79,68,133,
79,69,118,
79,85,172,
79,87,38,
79,91,132,
79,104,89,
79,104,153,
79,112,103,
79,112,167,
79,113,75,
79,116,118,
79,132,133,
79,134,106,
79,134,166,
79,137,102,
79,137,168,
79,144,106,
79,146,120,
79,147,16,
79,151,18,
79,155,1,
79,161,16,
79,163,172,
79,164,78,
79,164,119,
79,164,167,
79,166,90,
79,167,59,
79,170,34,
80,1,128,
80,4,171,
80,5,31,
80,35,5,
80,38,21,
80,41,63,
80,43,104,
80,56,173,
80,59,51,
80,60,6,
80,64,99,
80,77,145,
80,78,127,
80,83,63,
80,86,150,
80,91,20,
80,96,39,
80,98,129,
80,106,128,
80,108,3,
80,118,9,
80,121,135,
80,124,10,
80,124,85,
80,125,20,
80,150,119,
80,160,148,
80,164,142,
80,165,156,
80,166,77,
80,167,82,
80,171,167,
80,171,170,
81,10,115,
81,18,141,
81,23,164,
81,26,135,
81,31,118,
81,32,103,
81,36,26,
81,36,83,
81,38,113,
81,43,75,
81,54,15,
81,61,73,
81,65,166,
81,70,20,
81,75,5,
81,107,4,
81,114,88,
81,125,30,
81,125,137,
81,145,36,
81,151,25,
81,170,103,
81,171,93,
82,1,54,
82,1,66,
82,7,104,
82,9,12,
82,12,6,
82,13,40,
82,39,109,
82,45,51,
82,53,69,
82,72,143,
82,84,10,
82,97,13,
82,99,17,
82,102,121,
82,115,166,
82,120,175,
82,131,26,
82,137,96,
82,138,129,
82,141,130,
82,142,119,
82,147,29,
82,149,39,
82,160,27,
82,161,61,
82,164,119,
82,165,107,
82,166,163,
82,169,48,
83,1,19,
83,5,1,
83,8,85,
83,10,177,
83,12,77,
83,13,56,
83,20,7,
83,22,123,
83,32,69,
83,33,47,
83,33,73,
83,37,95,
83,37,164,
83,41,22,
83,44,14,
83,45,110,
83,59,87,
83,69,150,
83,73,1,
83,73,170,
83,75,44,
83,80,99,
83,89,131,
83,90,114,
83,102,22,
83,103,26,
83,109,64,
83,112,138,
83,114,144,
83,120,175,
83,125,169,
83,138,175,
83,147,66,
83,151,120,
83,152,96,
83,156,151,
83,167,50,
83,172,116,
84,5,37,
84,26,166,
84,28,137,
84,29,88,
84,34,170,
84,43,161,
84,44,33,
84,48,136,
84,49,113,
84,54,45,
84,64,119,
84,68,13,
84,69,28,
84,73,9,
84,75,73,
84,82,7,
84,83,143,
84,89,39,
84,94,104,
84,95,85,
84,102,7,
84,112,115,
84,117,54,
84,118,142,
84,121,57,
84,130,100,
84,132,39,
84,136,141,
84,146,121,
84,154,65,
84,160,59,
84,160,91,
84,164,141,
84,174,93,
84,175,41,
85,5,115,
85,16,41,
85,20,42,
85,22,118,
85,28,168,
85,29,105,
85,31,15,
85,38,127,
85,54,1,
85,58,59,
85,59,59,
85,68,95,
85,75,170,
85,76,167,
85,91,97,
85,93,88,
85,109,122,
85,133,56,
85,135,48,
85,143,121,
85,149,137,
85,156,71,
85,156,87,
85,161,171,
85,171,154,
85,172,129,
85,173,127,
85,178,111,
86,1,148,
86,6,20,
86,6,159,
86,12,76,
86,19,176,
86,26,150,
86,26,173,
86,42,154,
86,43,54,
86,43,54,
86,46,89,
86,47,6,
86,48,156,
86,49,148,
86,59,45,
86,66,82,
86,66,160,
86,72,91,
86,74,108,
86,76,25,
86,77,130,
86,86,79,
86,87,70,
86,92,140,
86,118,46,
86,129,127,
86,136,73,
86,140,9,
86,155,61,
86,156,156,
86,163,22,
86,176,140,
86,177,119,
87,5,94,
87,12,11,
87,13,84,
87,23,179,
87,37,141,
87,53,127,
87,54,133,
87,67,71,
87,69,78,
87,70,17,
87,77,83,
87,81,82,
87,82,53,
87,85,127,
87,88,135,
87,92,28,
87,92,108,
87,93,83,
87,97,102,
87,101,120,
87,102,5,
87,106,7,
87,109,30,
87,123,164,
87,125,29,
87,129,16,
87,130,87,
87,140,174,
87,148,28,
87,150,95,
87,150,104,
87,154,156,
87,161,64,
87,163,108,
87,165,124,
87,168,114,
87,175,133,
88,5,170,
88,13,114,
88,21,113,
88,22,177,
88,23,18,
88,44,134,
88,44,146,
88,49,160,
88,57,114,
88,57,169,
88,58,69,
88,86,40,
88,87,74,
88,87,170,
88,101,77,
88,103,106,
88,105,61,
88,107,55,
88,108,20,
88,116,24,
88,116,50,
88,116,122,
88,119,56,
88,120,9,
88,135,151,
88,138,160,
88,151,14,
88,157,74,
88,162,37,
88,165,7,
88,177,96,
89,9,63,
89,9,138,
89,12,28,
89,13,51,
89,14,12,
89,14,37,
89,31,159,
89,33,27,
89,38,13,
89,44,106,
89,62,103,
89,64,50,
89,68,39,
89,76,45,
89,87,109,
89,116,130,
89,124,3,
89,125,107,
89,128,166,
89,131,34,
89,140,76,
89,158,74,
89,177,93,
89,178,37,
90,10,39,
90,12,35,
90,13,39,
90,16,54,
90,18,63,
90,26,100,
90,30,179,
90,47,42,
90,57,106,
90,67,80,
90,76,48,
90,80,12,
90,83,143,
90,99,86,
90,103,172,
90,116,47,
90,128,136,
90,131,49,
90,133,138,
90,137,167,
90,145,43,
90,146,40,
90,148,27,
90,149,2,
90,151,15,
90,156,58,
90,158,173,
91,0,132,
91,0,172,
91,1,13,
91,8,82,
91,12,11,
91,32,27,
91,32,37,
91,33,177,
91,48,105,
91,62,135,
91,67,30,
91,79,6,
91,80,86,
91,93,81,
91,118,79,
91,123,37,
91,138,111,
91,140,66,
91,145,176,
91,148,38,
91,167,31,
91,168,139,
91,169,79,
91,175,41,
91,177,46,
92,4,159,
92,7,60,
92,20,142,
92,23,45,
92,23,122,
92,28,108,
92,42,169,
92,61,151,
92,67,72,
92,71,23,
92,75,135,
92,82,120,
92,96,10,
92,96,138,
92,100,150,
92,110,103,
92,114,85,
92,115,24,
92,124,139,
92,124,153,
92,139,46,
92,144,2,
92,153,106,
92,173,175,
92,177,160,
92,179,18,
93,5,52,
93,19,50,
93,23,158,
93,24,26,
93,27,172,
93,29,96,
93,31,168,
93,35,87,
93,40,168,
93,53,79,
93,55,166,
93,56,175,
93,57,170,
93,66,32,
93,66,171,
93,68,50,
93,69,56,
93,79,175,
93,91,18,
93,93,78,
93,101,136,
93,104,96,
93,117,64,
93,119,48,
93,124,135,
93,126,9,
93,132,20,
93,132,142,
93,134,136,
93,135,5,
93,137,125,
93,145,50,
93,146,160,
93,149,139,
93,169,163,
93,170,140,
93,171,32,
93,172,151,
93,175,144,
93,179,73,
94,1,141,
94,1,163,
94,12,118,
94,29,66,
94,34,130,
94,39,119,
94,51,53,
94,51,112,
94,51,118,
94,52,143,
94,58,68,
94,59,63,
94,64,90,
94,66,6,
94,66,107,
94,83,35,
94,83,89,
94,87,71,
94,92,127,
94,95,30,
94,110,129,
94,116,28,
94,118,35,
94,125,121,
94,137,57,
94,143,81,
94,146,11,
94,150,62,
94,159,139,
94,164,124,
94,166,179,
95,3,29,
95,4,33,
95,10,116,
95,13,115,
95,26,75,
95,27,47,
95,31,19,
95,56,96,
95,60,58,
95,66,106,
95,66,115,
95,69,179,
95,75,79,
95,75,119,
95,78,126,
95,83,72,
95,85,35,
95,88,10,
95,89,170,
95,90,145,
95,102,62,
95,102,179,
95,115,157,
95,118,177,
95,130,29,
95,140,38,
95,149,133,
95,163,36,
95,163,58,
95,164,173,
95,167,103,
95,178,3,
95,179,115,
96,3,58,
96,12,146,
96,21,24,
96,24,15,
96,30,134,
96,35,54,
96,36,88,
96,60,154,
96,61,3,
96,62,35,
96,66,43,
96,77,18,
96,77,99,
96,77,144,
96,83,94,
96,103,77,
96,121,103,
96,128,156,
96,137,178,
96,139,135,
96,140,35,
96,140,154,
96,143,105,
96,145,133,
96,146,122,
96,162,85,
96,171,109,
97,8,4,
97,17,42,
97,37,89,
97,38,123,
97,41,124,
97,60,65,
97,68,173,
97,71,3,
97,71,157,
97,74,14,
97,84,21,
97,90,31,
97,91,100,
97,102,14,
97,102,23,
97,108,71,
97,111,103,
97,115,179,
97,120,61,
97,125,84,
97,148,11,
97,160,40,
97,162,137,
97,165,151,
97,171,72,
97,179,167,
98,3,154,
98,4,35,
98,7,52,
98,11,9,
98,28,36,
98,31,167,
98,35,10,
98,39,83,
98,49,76,
98,50,27,
98,58,74,
98,58,161,
98,60,16,
98,61,65,
98,67,8,
98,68,96,
98,78,171,
98,83,128,
98,86,62,
98,91,142,
98,106,65,
98,123,5,
98,128,144,
98,134,152,
98,136,179,
98,140,4,
98,141,24,
98,143,65,
98,155,66,
98,158,88,
98,158,122,
98,161,175,
98,166,4,
98,166,83,
98,171,92,
98,174,5,
98,174,131,
99,12,127,
99,14,29,
99,17,44,
99,39,21,
99,39,178,
99,40,140,
99,42,105,
99,43,133,
99,55,179,
99,72,170,
99,72,170,
99,78,70,
99,88,38,
99,93,141,
99,101,177,
99,115,19,
99,118,2,
99,120,29,
99,126,178,
99,127,60,
99,127,174,
99,133,120,
99,141,75,
99,144,65,
99,151,38,
99,153,155,
99,157,54,
99,157,158,
99,159,35,
99,166,14,
100,1,23,
100,12,24,
100,14,161,
100,15,74,
100,19,95,
100,20,128,
100,25,176,
100,47,149,
100,67,159,
100,78,132,
100,79,136,
100,84,120,
100,90,167,
100,96,68,
100,98,166,
100,100,58,
100,103,12,
100,107,156,
100,109,142,
100,117,170,
100,118,117,
100,129,122,
100,141,34,
100,143,80,
100,165,70,
100,166,85,
100,169,112,
100,175,7,
100,179,130,
101,4,29,
101,7,169,
101,24,136,
101,33,121,
101,40,45,
101,41,6,
101,53,44,
101,63,164,
101,64,156,
101,71,13,
101,76,59,
101,90,178,
101,94,15,
101,98,167,
101,103,19,
101,103,147,
101,106,52,
101,108,130,
101,120,4,
101,120,112,
101,120,122,
101,121,72,
101,122,127,
101,126,116,
101,128,130,
101,133,119,
101,144,131,
101,148,99,
101,149,29,
101,153,170,
101,162,107,
101,163,14,
101,164,37,
101,173,17,
101,178,133,
101,179,161,
102,5,61,
102,11,67,
102,13,64,
102,19,93,
102,25,179,
102,32,76,
102,39,136,
102,46,73,
102,53,110,
102,62,66,
102,63,109,
102,63,149,
102,68,19,
102,72,150,
102,73,48,
102,76,75,
102,86,120,
102,87,157,
102,89,97,
102,91,139,
102,108,44,
102,108,89,
102,115,19,
102,118,144,
102,122,120,
102,128,4,
102,134,132,
102,149,57,
102,161,48,
102,164,20,
102,167,114,
102,168,49,
102,173,116,
102,178,147,
103,1,96,
103,7,24,
103,8,2,
103,8,136,
103,9,95,
103,18,75,
103,22,105,
103,29,57,
103,30,146,
103,32,118,
103,46,173,
103,49,44,
103,50,42,
103,56,103,
103,56,167,
103,72,177,
103,89,144,
103,96,114,
103,98,99,
103,105,34,
103,107,150,
103,115,50,
103,118,18,
103,118,69,
103,122,19,
103,123,165,
103,138,47,
103,139,31,
103,147,110,
103,152,23,
103,157,10,
103,157,48,
103,172,20,
103,179,6,
104,5,32,
104,19,113,
104,20,145,
104,31,53,
104,31,137,
104,32,36,
104,50,160,
104,54,153,
104,57,69,
104,60,111,
104,64,107,
104,72,27,
104,74,38,
104,76,133,
104,85,44,
104,102,6,
104,104,134,
104,106,7,
104,111,119,
104,112,115,
104,115,75,
104,117,159,
104,118,111,
104,138,58,
104,142,104,
104,157,39,
104,159,78,
104,160,55,
105,3,61,
105,3,172,
105,19,137,
105,27,108,
105,37,133,
105,51,171,
105,54,136,
105,56,144,
105,71,12,
105,72,159,
105,74,8,
105,78,10,
105,78,71,
105,79,174,
105,80,55,
105,83,173,
105,84,125,
105,89,93,
105,93,31,
105,103,115,
105,122,0,
105,131,19,
105,131,159,
105,137,81,
105,142,24,
105,142,159,
105,146,97,
105,158,161,
105,165,160,
105,171,147,
105,172,149,
105,173,115,
105,175,122,
105,176,41,
106,7,128,
106,7,159,
106,13,179,
106,16,154,
106,20,12,
106,28,61,
106,50,28,
106,52,176,
106,56,73,
106,65,162,
106,68,10,
106,76,82,
106,90,135,
106,93,159,
106,98,2,
106,100,165,
106,103,162,
106,115,165,
106,119,96,
106,136,128,
106,141,28,
106,150,42,
106,166,108,
106,173,74,
106,174,68,
106,176,121,
106,179,47,
107,1,127,
107,2,100,
107,13,101,
107,16,46,
107,18,156,
107,20,98,
107,23,59,
107,28,102,
107,40,70,
107,41,137,
107,42,112,
107,48,18,
107,51,112,
107,52,152,
107,53,3,
107,72,91,
107,80,169,
107,88,179,
107,95,130,
107,103,115,
107,104,106,
107,106,37,
107,107,110,
107,107,160,
107,114,82,
107,116,71,
107,118,71,
107,125,123,
107,128,176,
107,134,54,
107,139,42,
107,158,69,
107,159,110,
107,167,68,
107,169,48,
107,172,47,
107,176,141,
108,5,55,
108,9,58,
108,16,39,
108,23,132,
108,27,156,
108,44,138,
108,45,131,
108,48,163,
108,50,23,
108,54,27,
108,58,82,
108,64,85,
108,69,129,
108,72,31,
108,73,173,
108,76,159,
108,77,138,
108,78,16,
108,79,16,
108,80,69,
108,86,49,
108,90,162,
108,95,112,
108,97,59,
108,97,162,
108,99,80,
108,123,178,
108,129,46,
108,129,132,
108,142,1,
108,143,27,
108,164,5,
108,169,74,
108,172,153,
109,9,153,
109,25,27,
109,32,75,
109,42,39,
109,45,3,
109,46,104,
109,47,81,
109,52,112,
109,56,5,
109,60,154,
109,65,22,
109,91,99,
109,95,105,
109,95,177,
109,96,54,
109,106,174,
109,108,136,
109,121,25,
109,122,78,
109,126,5,
109,135,81,
109,138,141,
109,143,27,
109,154,75,
109,154,149,
109,159,29,
109,162,42,
109,163,151,
109,165,145,
109,166,26,
109,167,51,
109,172,169,
109,175,107,
110,0,50,
110,1,61,
110,7,6,
110,13,53,
110,15,166,
110,24,10,
110,27,45,
110,27,67,
110,34,126,
110,37,166,
110,40,44,
110,43,58,
110,44,73,
110,44,96,
110,44,111,
110,53,71,
110,60,60,
110,69,103,
110,76,99,
110,77,155,
110,79,165,
110,81,97,
110,81,167,
110,83,57,
110,83,90,
110,91,165,
110,92,52,
110,97,100,
110,97,164,
110,102,124,
110,103,75,
110,136,22,
110,138,108,
110,139,127,
110,140,22,
110,140,95,
110,170,122,
110,171,119,
110,172,49,
110,177,94,
111,9,11,
111,9,137,
111,9,179,
111,10,73,
111,18,148,
111,29,115,
111,35,22,
111,35,30,
111,54,154,
111,65,81,
111,73,111,
111,76,102,
111,85,25,
111,90,112,
111,96,149,
111,104,119,
111,107,163,
111,109,107,
111,119,161,
111,124,106,
111,146,56,
111,151,127,
111,152,35,
111,152,157,
111,160,141,
111,167,142,
111,170,33,
111,170,123,
111,173,18,
111,174,86,
111,174,124,
111,175,120,
112,10,152,
112,28,31,
112,28,83,
112,30,60,
112,44,153,
112,53,170,
112,60,162,
112,69,100,
112,70,118,
112,80,36,
112,83,17,
112,86,13,
112,88,25,
112,89,7,
112,90,145,
112,91,36,
112,92,21,
112,93,105,
112,103,85,
112,130,51,
112,137,121,
112,140,85,
112,140,100,
112,142,58,
112,148,33,
112,149,120,
112,152,37,
112,163,6,
112,165,142,
112,166,111,
112,168,75,
112,170,101,
112,174,5,
113,1,3,
113,1,117,
113,6,157,
113,10,113,
113,23,73,
113,24,36,
113,25,158,
113,26,56,
113,26,141,
113,28,123,
113,55,147,
113,62,9,
113,64,107,
113,66,78,
113,68,106,
113,70,107,
113,76,159,
113,101,30,
113,108,33,
113,131,18,
113,133,161,
113,140,51,
113,148,74,
113,151,59,
113,152,5,
113,155,64,
113,162,63,
114,0,140,
114,2,70,
114,4,84,
114,5,23,
114,8,158,
114,19,103,
114,20,169,
114,22,44,
114,25,44,
114,29,86,
114,31,24,
114,31,119,
114,31,169,
114,39,59,
114,45,31,
114,45,178,
114,48,36,
114,59,19,
114,63,55,
114,74,41,
114,81,0,
114,83,4,
114,84,160,
114,86,145,
114,92,0,
114,98,1,
114,99,151,
114,101,30,
114,106,79,
114,107,99,
114,111,106,
114,114,22,
114,121,172,
114,122,152,
114,123,25,
114,124,0,
114,133,155,
114,137,164,
114,141,143,
114,147,86,
114,150,23,
114,176,121,
115,3,125,
115,4,91,
115,8,73,
115,22,63,
115,32,97,
115,35,105,
115,38,12,
115,46,77,
115,52,75,
115,72,24,
115,77,155,
115,83,176,
115,97,90,
115,103,132,
115,113,119,
115,120,152,
115,122,13,
115,122,24,
115,122,175,
115,132,36,
115,140,75,
115,149,104,
115,149,126,
115,159,160,
115,160,132,
115,161,137,
115,162,93,
115,165,57,
115,168,126,
115,171,10,
115,172,8,
115,176,56,
116,13,34,
116,13,136,
116,16,134,
116,20,104,
116,28,17,
116,29,76,
116,34,34,
116,38,60,
116,41,151,
116,44,14,
116,54,8,
116,70,26,
116,73,130,
116,86,131,
116,90,163,
116,91,82,
116,99,61,
116,101,37,
116,110,30,
116,112,5,
116,113,61,
116,118,77,
116,122,34,
116,123,30,
116,127,59,
116,131,146,
116,132,77,
116,133,29,
116,143,177,
116,147,145,
116,148,148,
116,150,8,
116,158,128,
116,160,6,
116,161,62,
116,166,79,
116,167,94,
116,176,119,
117,2,11,
117,4,15,
117,4,49,
117,4,69,
117,8,147,
117,19,115,
117,45,126,
117,46,92,
117,48,157,
117,52,97,
117,58,150,
117,73,35,
117,74,97,
117,75,107,
117,75,145,
117,88,0,
117,90,171,
117,91,111,
117,98,81,
117,100,111,
117,114,63,
117,115,163,
117,117,144,
117,122,167,
117,128,88,
117,134,166,
117,137,64,
117,137,159,
117,145,81,
117,146,21,
117,153,7,
117,153,80,
117,154,102,
117,155,129,
117,173,16,
117,174,121,
118,3,177,
118,12,142,
118,20,148,
118,31,166,
118,40,66,
118,45,19,
118,45,143,
118,48,17,
118,54,95,
118,55,18,
118,60,40,
118,63,44,
118,76,66,
118,76,171,
118,80,159,
118,84,65,
118,86,62,
118,92,172,
118,98,92,
118,103,80,
118,111,94,
118,124,119,
118,130,58,
118,132,169,
118,134,147,
118,141,175,
118,142,108,
118,148,71,
118,151,57,
118,158,127,
118,172,63,
119,0,40,
119,3,147,
119,10,58,
119,21,64,
119,24,14,
119,28,34,
119,38,40,
119,39,113,
119,44,67,
119,47,66,
119,48,175,
119,50,154,
119,51,155,
119,53,79,
119,62,142,
119,64,6,
119,65,119,
119,65,156,
119,69,70,
119,69,118,
119,72,35,
119,85,177,
119,90,142,
119,92,91,
119,95,116,
119,117,12,
119,122,35,
119,123,137,
119,135,139,
119,145,149,
119,167,78,
