61,167,97,
61,172,15,
61,175,44,
61,175,150,
62,7,1,
62,11,50,
62,21,71,
62,22,39,
62,25,125,
62,44,106,
62,44,157,
62,46,32,
62,54,99,
62,58,29,
62,66,153,
62,67,165,
62,73,42,
62,83,38,
62,84,8,
62,92,52,
62,92,138,
62,95,113,
62,99,100,
62,103,164,
62,109,32,
62,109,145,
62,124,5,
62,140,39,
62,148,79,
62,151,170,
62,159,163,
62,160,135,
62,174,168,
62,175,8,
63,2,123,
63,5,108,
63,6,172,
63,25,101,
63,29,66,
63,35,11,
63,42,121,
63,59,106,
63,60,11,
63,78,167,
63,94,166,
63,95,9,
63,97,81,
63,104,138,
63,105,162,
63,106,159,
63,113,112,
63,122,59,
63,123,60,
63,123,165,
63,126,54,
63,127,54,
63,131,138,
63,143,107,
63,148,111,
63,149,59,
63,154,74,
63,160,143,
63,163,49,
63,164,3,
63,168,121,
63,169,29,
63,169,54,
63,171,46,
63,173,137,
64,1,44,
64,8,123,
64,14,132,
64,15,154,
64,19,143,
64,20,114,
64,25,122,
64,31,84,
64,34,129,
64,35,58,
64,38,148,
64,41,42,
64,42,16,
64,42,110,
64,44,44,
64,45,12,
64,66,69,
64,69,118,
64,83,9,
64,84,119,
64,91,129,
64,92,50,
64,92,86,
64,94,20,
64,94,85,
64,100,47,
64,108,48,
64,108,102,
64,120,131,
64,123,57,
64,138,78,
64,140,106,
64,143,168,
64,144,158,
64,151,102,
64,154,26,
64,157,172,
64,161,167,
64,163,41,
64,170,137,
64,171,31,
64,174,51,
65,5,117,
65,8,88,
65,21,31,
65,21,79,
65,28,96,
65,43,75,
65,54,148,
65,55,18,
65,56,77,
65,68,174,
65,71,96,
65,74,111,
65,75,127,
65,93,171,
65,99,107,
65,100,108,
65,101,157,
65,108,32,
65,109,7,
65,114,64,
65,128,154,
65,129,67,
65,135,130,
65,144,117,
65,150,74,
65,166,20,
66,3,38,
66,5,32,
66,18,56,
66,19,169,
66,20,146,
66,28,48,
66,30,28,
66,45,91,
66,61,152,
66,64,25,
66,73,169,
66,75,141,
66,76,140,
66,77,119,
66,82,89,
66,86,3,
66,89,154,
66,96,91,
66,99,31,
66,111,127,
66,115,151,
66,116,152,
66,125,36,
66,128,95,
66,130,159,
66,133,87,
66,140,65,
66,150,99,
66,152,169,
66,153,122,
66,157,1,
66,173,138,
66,174,15,
66,176,133,
67,11,150,
67,13,15,
67,20,127,
67,24,157,
67,25,61,
67,29,51,
67,35,2,
67,40,51,
67,47,166,
67,51,31,
67,54,157,
67,56,63,
67,60,20,
67,65,14,
67,72,155,
67,74,96,
67,81,75,
67,85,76,
67,91,117,
67,94,1,
67,95,77,
67,112,35,
67,112,128,
67,113,68,
67,116,4,
67,116,105,
67,120,152,
67,122,27,
67,122,93,
67,122,115,
67,130,62,
67,137,49,
67,142,36,
67,146,155,
67,146,179,
67,155,16,
67,170,6,
67,173,149,
67,174,64,
67,175,137,
67,179,55,
67,179,151,
68,1,151,
68,4,160,
68,7,105,
68,10,11,
68,31,46,
68,33,16,
68,43,105,
68,45,108,
68,46,126,
68,47,41,
68,49,74,
68,50,55,
68,59,152,
68,63,112,
68,67,57,
68,68,132,
68,91,103,
68,92,144,
68,108,36,
68,115,37,
68,117,6,
68,120,128,
68,121,46,
68,123,45,
68,124,92,
68,129,153,
68,140,157,
68,149,163,
68,151,76,
68,160,169,
68,175,29,
68,177,164,
69,13,133,
69,13,140,
69,15,52,
69,27,154,
69,29,94,
69,35,107,
69,36,126,
69,37,172,
69,52,130,
69,56,172,
69,58,174,
69,68,37,
69,69,179,
69,82,130,
69,88,144,
69,90,25,
69,95,77,
69,97,156,
69,102,89,
69,110,41,
69,129,153,
69,132,35,
69,133,127,
69,144,101,
69,150,78,
69,161,42,
69,164,63,
69,167,30,
70,18,88,
70,24,139,
70,27,127,
70,31,156,
70,32,65,
70,37,103,
70,46,54,
70,53,110,
70,66,25,
70,66,141,
70,70,152,
70,72,139,
70,74,159,
70,77,96,
70,86,98,
70,91,15,
70,95,117,
70,98,5,
70,99,40,
70,109,143,
70,119,179,
70,122,4,
70,134,135,
70,134,171,
70,138,19,
70,145,66,
70,145,73,
70,160,125,
70,161,175,
70,169,102,
70,171,177,
70,172,44,
70,174,103,
70,175,167,
70,177,16,
71,7,90,
71,29,153,
71,30,24,
71,43,45,
71,49,12,
71,49,15,
71,58,77,
71,65,39,
71,71,88,
71,75,91,
71,75,108,
71,76,155,
71,78,178,
71,89,3,
71,92,80,
71,94,34,
71,95,44,
71,95,45,
71,110,157,
71,111,101,
71,112,58,
71,125,103,
71,126,153,
71,128,93,
71,129,27,
71,131,70,
71,132,105,
71,139,151,
71,145,107,
71,153,57,
71,159,16,
71,159,110,
71,159,124,
71,163,65,
72,14,118,
72,17,67,
72,20,119,
72,25,118,
72,26,89,
72,28,89,
72,33,27,
72,46,44,
72,52,71,
72,57,12,
72,62,2,
72,67,147,
72,78,26,
72,80,164,
72,81,114,
72,82,136,
72,85,101,
72,91,175,
72,95,99,
72,98,106,
72,100,130,
72,103,56,
72,103,100,
72,103,166,
72,105,68,
72,120,20,
72,120,111,
72,121,111,
72,125,28,
72,126,131,
72,129,63,
72,130,57,
72,130,80,
72,138,86,
72,152,171,
72,154,79,
72,168,12,
72,169,61,
72,178,79,
73,10,132,
73,14,87,
73,16,101,
73,18,42,
73,27,135,
73,36,81,
73,38,177,
73,39,155,
73,48,18,
73,53,87,
73,58,130,
73,78,106,
73,82,140,
73,83,72,
73,85,174,
73,90,51,
73,90,113,
73,92,123,
73,129,157,
73,140,177,
73,141,42,
73,144,129,
73,149,8,
73,152,72,
73,161,13,
73,163,29,
73,170,74,
73,170,176,
74,2,24,
74,4,90,
74,5,0,
74,5,110,
74,29,103,
74,39,141,
74,55,136,
74,57,141,
74,59,164,
74,60,56,
74,71,75,
74,82,110,
74,83,116,
74,97,67,
74,107,23,
74,116,108,
74,118,94,
74,121,73,
74,122,101,
74,127,136,
74,132,137,
74,135,153,
74,141,56,
74,144,136,
74,146,98,
74,150,138,
74,151,110,
74,163,88,
74,174,8,
75,4,26,
75,25,99,
75,35,111,
75,35,121,
75,42,119,
75,53,42,
75,64,48,
75,64,102,
75,66,178,
75,71,33,
75,71,132,
75,76,6,
75,77,155,
75,79,24,
75,80,46,
75,81,159,
75,83,2,
75,83,75,
75,85,110,
75,87,53,
75,107,114,
75,118,82,
75,120,22,
75,126,0,
75,134,102,
75,134,110,
75,138,22,
75,149,36,
75,149,105,
75,150,52,
75,154,39,
75,165,71,
75,169,53,
75,170,108,
75,170,163,
75,179,164,
76,2,146,
76,3,80,
76,7,82,
76,15,13,
76,17,67,
76,21,47,
76,21,94,
76,24,139,
76,40,101,
76,44,32,
76,53,133,
76,64,6,
76,68,57,
76,73,105,
76,76,82,
76,83,88,
76,92,9,
76,92,15,
76,94,53,
76,100,36,
76,102,2,
76,103,59,
76,103,66,
76,104,9,
76,108,88,
76,117,103,
76,118,65,
76,121,171,
76,125,1,
76,126,44,
76,131,48,
76,131,133,
76,144,149,
76,145,39,
76,147,73,
76,150,121,
76,153,175,
76,179,23,
77,9,116,
77,10,52,
77,15,71,
77,16,11,
77,24,39,
77,29,150,
77,31,111,
77,31,176,
77,33,131,
77,36,40,
77,36,97,
77,36,116,
77,41,100,
77,44,61,
77,49,85,
77,55,11,
77,75,76,
77,87,13,
77,89,15,
77,96,55,
77,101,157,
77,104,30,
77,113,13,
77,114,82,
77,116,70,
77,124,129,
77,127,35,
77,130,27,
77,131,164,
77,132,92,
77,135,55,
77,138,39,
77,141,169,
77,146,60,
77,150,35,
77,160,107,
77,170,175,
77,171,115,
78,1,167,
78,5,129,
78,17,59,
78,20,48,
78,22,77,
78,23,49,
78,27,86,
78,27,117,
78,44,6,
78,56,67,
78,56,119,
78,68,69,
78,76,160,
78,77,34,
78,79,75,
78,81,145,
78,82,153,
78,88,174,
78,96,93,
78,97,56,
78,98,123,
78,108,69,
78,110,20,
78,125,26,
78,125,33,
78,130,23,
78,143,162,
78,146,80,
78,154,111,
78,155,53,
78,159,30,
78,167,131,
78,168,116,
78,177,13,
79,0,24,
79,10,91,
79,14,7,
79,15,149,
79,16,19,
79,22,138,
79,27,79,
79,30,118,
79,33,51,
79,34,141,
79,39,171,
79,42,116,
79,46,106,
79,46,121,
79,47,102,
79,57,160,
79,64,6,
79,64,90,
79,64,130,
79,79,106,
79,81,3,
79,85,6,
79,95,24,
79,97,76,
79,101,164,
79,114,69,
79,115,28,
79,118,62,
79,120,13,
79,121,103,
79,142,154,
79,145,147,
79,148,138,
79,156,168,
79,161,79,
79,163,50,
79,163,118,
79,169,54,
79,173,114,
79,176,36,
80,0,116,
80,1,92,
80,2,76,
80,4,113,
80,5,81,
80,7,103,
80,10,36,
80,24,166,
80,28,8,
80,38,95,
80,41,162,
80,45,31,
80,66,158,
80,69,110,
80,84,68,
80,84,76,
80,85,169,
80,86,16,
80,99,73,
80,102,2,
80,102,5,
80,104,14,
80,104,51,
80,112,51,
80,114,39,
80,117,43,
80,126,61,
80,137,160,
80,143,9,
80,153,98,
80,157,76,
80,160,157,
80,167,158,
80,173,101,
80,173,124,
80,179,20,
81,0,59,
81,5,45,
81,6,129,
81,9,138,
81,22,33,
81,27,137,
81,32,82,
81,39,60,
81,40,52,
81,41,141,
81,46,125,
81,46,175,
81,52,23,
81,54,47,
81,55,3,
81,55,113,
81,78,10,
81,88,61,
81,89,58,
81,94,96,
81,96,126,
81,99,115,
81,101,148,
81,103,130,
81,104,110,
81,105,81,
81,105,161,
81,109,178,
81,120,88,
81,124,175,
81,130,110,
81,133,124,
81,137,148,
81,141,68,
81,148,53,
81,152,19,
81,159,24,
81,159,96,
81,171,42,
81,178,1,
82,2,82,
82,13,76,
82,16,70,
82,25,3,
82,26,106,
82,28,24,
82,32,17,
82,35,47,
82,35,143,
82,36,8,
82,38,157,
82,47,111,
82,50,115,
82,54,2,
82,63,44,
82,67,44,
82,68,145,
82,73,93,
82,74,40,
82,76,119,
82,79,20,
82,89,35,
82,102,151,
82,107,86,
82,114,64,
82,120,112,
82,122,155,
82,128,76,
82,132,140,
82,134,55,
82,136,5,
82,139,13,
82,141,7,
82,143,81,
82,148,58,
82,164,142,
82,176,74,
82,179,25,
83,1,129,
83,5,153,
83,23,174,
83,25,132,
83,26,120,
83,30,77,
83,31,163,
83,36,18,
83,36,169,
83,39,23,
83,45,132,
83,46,76,
83,47,37,
83,54,61,
83,56,20,
83,60,149,
83,61,153,
83,62,48,
83,66,115,
83,71,166,
83,86,15,
83,87,108,
83,91,46,
83,101,19,
83,101,167,
83,101,172,
83,103,130,
83,122,14,
83,132,0,
83,146,133,
83,161,157,
83,173,90,
84,1,35,
84,7,102,
84,9,155,
84,11,140,
84,12,50,
84,14,117,
84,20,28,
84,23,53,
84,24,150,
84,25,114,
84,55,100,
84,57,26,
84,61,7,
84,64,112,
84,67,41,
84,69,30,
84,75,170,
84,81,171,
84,89,173,
84,90,164,
84,99,166,
84,104,10,
84,111,179,
84,113,90,
84,114,66,
84,114,160,
84,116,83,
84,120,111,
84,140,149,
84,150,15,
84,153,22,
84,156,44,
84,158,162,
84,160,21,
84,164,19,
84,169,61,
84,169,89,
84,171,155,
85,14,58,
85,14,82,
85,33,153,
85,43,21,
85,44,78,
85,44,83,
85,46,173,
85,48,56,
85,58,101,
85,62,25,
85,64,38,
85,68,72,
85,69,9,
85,74,44,
85,84,35,
85,109,144,
85,113,60,
85,113,114,
85,114,10,
85,114,72,
85,135,101,
85,144,78,
85,148,88,
85,158,116,
85,159,100,
85,167,175,
85,170,81,
86,9,41,
86,19,171,
86,27,133,
86,49,116,
86,52,23,
86,59,31,
86,62,60,
86,64,79,
86,72,134,
86,80,105,
86,89,174,
86,91,154,
86,95,115,
86,99,177,
86,122,60,
86,122,163,
86,124,163,
86,127,121,
86,132,152,
86,137,86,
86,140,46,
86,143,141,
86,147,135,
86,171,105,
86,174,55,
86,179,111,
87,21,139,
87,22,122,
87,29,177,
87,45,0,
87,45,80,
87,77,4,
87,77,17,
87,78,19,
87,83,129,
87,89,117,
87,92,71,
87,96,163,
87,101,120,
87,103,37,
87,104,80,
87,106,13,
87,120,18,
87,121,165,
87,122,102,
87,123,100,
87,131,4,
87,133,71,
87,169,106,
87,179,75,
88,1,65,
88,7,44,
88,18,132,
88,21,8,
88,23,12,
88,26,111,
88,26,149,
88,43,150,
88,66,123,
88,67,4,
88,69,16,
88,74,12,
88,78,129,
88,84,80,
88,92,93,
88,95,41,
88,98,100,
88,102,63,
88,106,90,
88,109,12,
88,112,125,
88,123,157,
88,129,113,
88,129,118,
88,142,166,
88,143,132,
88,154,115,
88,160,62,
88,167,172,
88,169,38,
89,0,174,
89,1,11,
89,2,146,
89,18,108,
89,28,44,
89,29,141,
89,30,12,
89,36,105,
89,44,48,
89,46,82,
89,51,53,
89,56,49,
89,66,110,
89,69,10,
89,72,21,
89,72,165,
89,77,155,
89,78,128,
89,81,68,
89,87,62,
89,88,66,
89,99,1,
89,99,136,
89,105,109,
89,105,139,
89,107,162,
89,114,85,
89,116,112,
89,123,147,
89,124,147,
89,143,139,
89,152,129,
89,168,9,
89,173,177,
90,8,143,
90,17,80,
90,26,150,
90,40,157,
90,45,143,
90,55,170,
90,67,46,
90,84,70,
90,85,144,
90,85,150,
90,91,177,
90,97,120,
90,105,20,
90,135,0,
90,139,93,
90,147,53,
90,163,29,
90,165,33,
90,170,120,
90,174,160,
90,177,179,
91,13,1,
91,36,0,
91,42,129,
91,42,168,
91,46,109,
91,66,123,
91,72,93,
91,87,138,
91,95,115,
91,101,11,
91,105,22,
91,106,157,
91,108,48,
91,111,133,
91,116,145,
91,117,96,
91,128,106,
91,130,68,
91,132,166,
91,137,25,
91,139,98,
91,143,134,
91,144,25,
91,160,57,
91,163,170,
91,168,23,
91,168,27,
91,177,70,
92,2,1,
92,3,93,
92,25,39,
92,26,142,
92,31,20,
92,41,138,
92,42,47,
92,51,167,
92,65,72,
92,66,8,
92,67,91,
92,72,24,
92,77,77,
92,84,103,
92,86,94,
92,93,82,
92,101,56,
92,104,1,
92,118,114,
92,126,4,
92,138,117,
92,143,169,
92,146,121,
92,155,114,
92,161,116,
92,161,125,
92,169,31,
92,172,4,
92,175,150,
93,8,167,
93,11,99,
93,28,124,
93,29,131,
93,33,139,
93,46,0,
93,48,43,
93,53,19,
93,62,97,
93,66,45,
93,69,146,
93,74,166,
93,75,168,
93,76,17,
93,77,51,
93,89,148,
93,90,52,
93,99,152,
93,110,86,
93,114,7,
93,122,107,
93,133,131,
93,136,109,
93,149,114,
93,152,87,
93,155,132,
93,158,58,
93,164,161,
93,169,23,
93,173,87,
93,175,1,
93,178,69,
94,4,115,
94,12,21,
94,18,167,
94,19,29,
94,20,73,
94,23,4,
94,25,119,
94,40,116,
94,44,98,
94,50,16,
94,55,6,
94,59,142,
94,67,6,
94,68,167,
94,70,135,
94,75,70,
94,77,61,
94,92,30,
94,94,177,
94,100,16,
94,109,37,
94,110,129,
94,118,43,
94,125,66,
94,128,10,
94,128,154,
94,129,129,
94,132,148,
94,160,98,
94,167,24,
94,168,148,
94,174,52,
95,6,158,
95,21,8,
95,21,74,
95,28,11,
95,30,103,
95,38,68,
95,38,174,
95,39,165,
95,66,85,
95,71,95,
95,73,168,
95,76,33,
95,77,77,
95,82,142,
95,82,165,
95,113,67,
95,117,48,
95,120,100,
95,122,70,
95,122,104,
95,122,129,
95,141,15,
95,142,108,
95,146,63,
95,148,149,
95,149,133,
95,157,134,
95,162,169,
95,166,123,
95,170,80,
95,172,47,
95,174,38,
95,174,173,
95,178,26,
96,1,125,
96,14,26,
96,19,85,
96,41,103,
96,50,136,
96,59,99,
96,67,121,
96,83,99,
96,84,16,
96,92,51,
96,93,31,
96,98,102,
96,99,52,
96,101,129,
96,112,100,
96,113,18,
96,119,106,
96,120,99,
96,125,58,
96,131,114,
96,136,101,
96,140,4,
96,146,26,
96,147,101,
96,155,46,
96,164,139,
97,7,96,
97,10,34,
97,12,19,
97,24,176,
97,25,173,
97,30,114,
97,30,150,
97,37,129,
97,51,88,
97,63,33,
97,65,79,
97,69,39,
97,71,107,
97,73,72,
97,77,30,
97,83,91,
97,94,67,
97,106,141,
97,108,5,
97,111,13,
97,112,37,
97,115,65,
97,121,59,
97,121,124,
97,127,144,
97,132,1,
97,132,15,
97,136,63,
97,169,113,
97,173,95,
97,176,120,
98,0,95,
98,15,109,
98,20,162,
98,21,54,
98,25,152,
98,29,36,
98,41,136,
98,49,141,
98,51,22,
98,59,76,
98,61,86,
98,67,91,
98,69,78,
98,69,148,
98,85,124,
98,91,83,
98,91,160,
98,92,13,
98,93,155,
98,104,174,
98,111,130,
98,114,41,
98,116,116,
98,120,138,
98,123,161,
98,128,178,
98,131,77,
98,139,40,
98,152,139,
98,158,25,
98,165,115,
98,167,132,
98,171,168,
98,175,82,
98,178,148,
99,8,162,
99,17,59,
99,21,53,
99,37,136,
99,42,177,
99,43,62,
99,44,122,
99,48,84,
99,49,13,
99,58,109,
99,74,163,
99,75,15,
99,75,132,
99,78,57,
99,81,3,
99,86,35,
99,90,59,
99,100,80,
99,105,9,
99,110,115,
99,112,159,
99,142,49,
99,143,146,
99,145,32,
99,163,26,
99,166,125,
99,173,9,
99,176,173,
100,11,156,
100,13,150,
100,14,58,
100,21,105,
100,34,11,
100,39,113,
100,49,176,
100,50,23,
100,54,14,
100,59,15,
100,60,33,
100,69,146,
100,75,27,
100,84,70,
100,91,119,
100,96,132,
100,102,39,
100,105,140,
100,105,164,
100,112,142,
100,121,33,
100,122,65,
100,124,137,
100,139,98,
100,158,20,
100,163,3,
100,166,70,
100,167,68,
100,167,124,
101,3,101,
101,7,76,
101,9,116,
101,11,168,
101,36,91,
101,41,124,
101,48,52,
101,64,142,
101,65,164,
101,83,66,
101,84,20,
101,85,162,
101,99,68,
101,100,145,
101,101,115,
101,104,153,
101,108,179,
101,114,127,
101,122,156,
101,128,20,
101,128,151,
101,133,132,
101,139,67,
101,140,66,
101,144,149,
101,145,16,
101,172,129,
102,6,58,
102,12,155,
102,17,71,
102,17,151,
102,22,61,
102,31,37,
102,31,89,
102,31,155,
102,41,54,
102,46,138,
102,55,27,
102,58,128,
102,67,49,
102,67,173,
102,69,41,
102,75,144,
102,77,174,
102,90,62,
102,90,169,
102,91,103,
102,100,135,
102,104,54,
102,105,37,
102,106,134,
102,117,9,
102,121,21,
102,124,168,
102,128,104,
102,128,156,
102,130,7,
102,130,23,
102,136,134,
102,144,147,
102,146,68,
102,146,169,
102,162,30,
102,166,6,
102,174,62,
102,179,60,
103,1,75,
103,12,175,
103,17,83,
103,19,58,
103,20,21,
103,21,25,
103,26,68,
103,33,31,
103,37,95,
103,47,80,
103,68,97,
103,75,52,
103,78,67,
103,79,44,
103,92,136,
103,95,26,
103,99,16,
103,104,51,
103,105,145,
103,105,167,
103,107,50,
103,109,20,
103,118,62,
103,148,54,
103,148,82,
103,158,15,
103,160,154,
103,164,142,
103,170,20,
103,171,17,
104,0,13,
104,21,146,
104,22,72,
104,25,99,
104,30,6,
104,37,127,
104,39,171,
104,44,113,
104,45,14,
104,46,61,
104,47,116,
104,62,45,
104,65,143,
104,70,69,
104,70,79,
104,76,61,
104,86,161,
104,91,105,
104,96,35,
104,106,83,
104,110,118,
104,112,103,
104,129,6,
104,129,59,
104,137,113,
104,137,145,
104,147,63,
104,148,178,
104,150,72,
104,150,99,
104,151,131,
104,153,76,
104,153,147,
104,158,163,
104,171,42,
104,172,114,
104,176,122,
104,177,52,
105,2,58,
105,2,126,
105,12,132,
105,12,161,
105,13,2,
105,22,106,
105,24,37,
105,39,7,
105,49,9,
105,55,47,
105,56,141,
105,58,100,
105,62,69,
105,62,144,
105,63,87,
105,68,49,
105,70,122,
105,79,91,
105,82,60,
105,91,142,
105,100,83,
105,103,12,
105,106,143,
105,106,167,
105,107,23,
105,108,67,
105,114,3,
105,117,137,
105,125,1,
105,127,28,
105,131,25,
105,134,48,
105,134,105,
105,141,119,
105,144,112,
105,145,123,
105,149,133,
105,149,135,
105,149,148,
105,152,12,
105,156,91,
105,158,72,
105,169,81,
105,171,97,
105,174,121,
105,174,136,
105,174,155,
106,7,48,
106,10,14,
106,20,94,
106,29,17,
106,32,51,
106,50,80,
106,52,5,
106,58,52,
106,59,171,
106,63,36,
106,66,137,
106,67,71,
106,69,115,
106,73,75,
106,77,103,
106,77,142,
106,80,23,
106,81,89,
106,91,174,
106,103,75,
106,122,109,
106,124,42,
106,125,88,
106,129,53,
106,131,54,
106,132,18,
106,144,114,
106,146,130,
106,147,50,
106,153,139,
106,158,130,
106,163,41,
106,165,92,
106,166,46,
106,177,92,
107,4,12,
107,4,81,
107,6,44,
107,13,37,
107,15,97,
107,18,69,
107,25,66,
107,26,72,
107,26,141,
107,27,60,
107,30,12,
107,30,40,
107,30,146,
107,53,26,
107,65,165,
107,66,2,
107,67,112,
107,67,123,
107,85,154,
107,98,42,
107,99,124,
107,101,28,
107,102,44,
107,106,118,
107,116,121,
107,119,73,
107,138,90,
107,139,9,
107,151,19,
107,156,169,
107,159,154,
107,166,106,
107,170,65,
107,173,34,
107,179,106,
108,1,101,
108,2,23,
108,3,137,
108,7,91,
108,7,104,
108,28,9,
108,31,10,
108,32,24,
108,32,43,
108,32,167,
108,39,16,
108,48,41,
108,58,93,
108,59,78,
108,61,90,
108,63,2,
108,66,51,
108,82,68,
108,86,61,
108,87,135,
108,88,5,
108,89,107,
108,102,89,
108,113,129,
108,137,92,
108,145,125,
108,152,176,
108,158,53,
108,163,158,
108,173,83,
108,179,156,
109,3,102,
109,5,28,
109,26,117,
109,38,135,
109,42,54,
109,46,12,
109,66,158,
109,70,125,
109,78,43,
109,78,142,
109,83,174,
109,86,44,
109,91,160,
109,93,56,
109,94,154,
109,98,24,
109,98,86,
109,98,122,
109,99,128,
109,105,11,
109,111,87,
109,114,108,
109,138,76,
109,142,118,
109,143,4,
109,149,26,
109,171,146,
110,12,90,
110,16,39,
110,22,60,
110,22,157,
110,30,106,
110,32,144,
110,36,55,
110,68,122,
110,73,23,
110,85,60,
110,105,125,
110,114,175,
110,119,74,
110,128,29,
110,132,83,
110,149,107,
110,152,149,
110,160,27,
110,162,99,
110,163,12,
110,164,111,
110,167,10,
110,173,105,
111,3,177,
111,8,8,
111,10,88,
111,23,63,
111,24,85,
111,27,59,
111,34,87,
111,37,7,
111,39,146,
111,55,149,
111,63,120,
111,64,39,
111,65,36,
111,73,10,
111,76,126,
111,78,152,
111,79,59,
111,87,24,
111,90,94,
111,96,178,
111,111,27,
111,116,5,
111,119,161,
111,123,6,
111,126,60,
111,134,6,
111,141,18,
111,158,156,
111,163,87,
111,166,67,
111,175,150,
111,178,126,
112,1,145,
112,4,76,
112,11,52,
112,23,67,
112,24,149,
112,32,148,
112,34,102,
112,39,88,
112,58,40,
112,60,71,
112,61,4,
112,61,80,
112,62,18,
112,79,75,
112,80,108,
112,90,15,
112,95,62,
112,106,50,
112,109,16,
112,109,113,
112,120,27,
112,125,84,
112,132,31,
112,134,39,
112,137,90,
112,146,178,
112,148,112,
112,149,90,
112,151,43,
112,161,73,
112,161,145,
112,169,101,
112,177,109,
112,178,95,
112,179,106,
113,0,73,
113,9,54,
113,10,32,
113,18,54,
113,34,136,
113,34,143,
113,34,176,
113,36,33,
113,52,179,
113,68,121,
113,70,9,
113,70,87,
113,74,81,
113,83,147,
113,89,142,
113,92,164,
113,95,54,
113,99,113,
113,106,32,
113,107,156,
113,119,89,
113,128,36,
113,133,20,
113,137,40,
113,151,127,
113,154,31,
113,154,153,
113,160,131,
113,160,147,
113,168,48,
113,175,41,
113,177,31,
114,22,102,
114,35,49,
114,38,95,
114,38,169,
114,55,34,
114,58,34,
114,60,105,
114,62,119,
114,67,100,
114,70,146,
114,79,168,
114,88,121,
114,93,55,
114,100,57,
114,104,127,
114,105,69,
114,111,126,
114,113,37,
114,116,107,
114,132,129,
114,132,176,
114,139,134,
114,142,91,
114,159,88,
114,162,99,
114,167,75,
114,168,39,
114,170,177,
114,172,116,
114,179,32,
115,4,30,
115,11,17,
115,12,178,
115,31,110,
115,37,102,
115,39,20,
115,39,161,
115,44,54,
115,58,76,
115,68,89,
115,70,48,
115,74,61,
115,77,12,
115,77,78,
115,81,115,
115,86,172,
115,90,112,
115,93,92,
115,94,57,
115,95,32,
115,97,173,
115,113,21,
115,119,40,
115,121,18,
115,141,32,
115,144,141,
115,149,170,
115,154,127,
115,158,151,
115,170,94,
115,171,155,
115,176,147,
116,0,175,
116,10,118,
116,13,40,
116,13,60,
116,17,168,
116,19,143,
116,21,21,
116,26,36,
116,37,128,
116,39,21,
116,40,116,
116,43,95,
116,49,32,
116,60,61,
116,61,110,
116,69,2,
116,73,100,
116,76,103,
116,76,163,
116,78,73,
116,81,22,
116,86,60,
116,97,75,
116,99,24,
116,105,12,
116,109,136,
116,119,167,
116,127,172,
116,129,119,
116,135,45,
116,157,78,
116,164,75,
116,168,106,
116,175,105,
116,178,149,
117,4,60,
117,6,64,
117,9,146,
117,15,2,
117,17,141,
117,25,1,
117,29,9,
117,32,46,
117,33,145,
117,35,21,
117,38,30,
117,38,133,
117,41,106,
117,41,160,
117,50,103,
117,74,164,
117,79,22,
117,83,127,
117,85,175,
117,89,18,
117,92,21,
117,100,50,
117,107,53,
117,128,56,
117,135,160,
117,148,170,
117,154,4,
117,155,140,
117,158,156,
117,162,76,
117,174,52,
117,175,10,
117,176,3,
117,177,34,
117,178,47,
117,178,135,
118,0,162,
118,2,41,
118,8,9,
118,19,55,
118,24,74,
118,31,39,
118,40,105,
118,41,160,
118,42,171,
118,43,98,
118,46,111,
118,56,36,
118,63,96,
118,64,90,
118,71,0,
118,72,5,
118,81,68,
118,82,42,
118,93,144,
118,109,91,
118,110,6,
118,133,139,
118,150,123,
118,152,41,
118,157,98,
118,157,157,
118,162,130,
118,165,48,
118,176,132,
119,7,87,
119,9,159,
119,17,112,
119,25,19,
119,28,157,
119,32,42,
119,36,126,
119,43,143,
119,46,98,
119,55,74,
119,68,74,
119,68,91,
119,80,163,
119,88,163,
119,96,68,
119,99,101,
119,104,64,
119,106,11,
119,110,108,
119,120,164,
119,129,5,
119,136,111,
119,137,4,
119,139,109,
119,142,46,
119,149,9,
119,149,17,
119,151,50,
120,0,47,
120,5,25,
120,5,89,
120,9,71,
120,13,62,
120,15,171,
120,16,96,
120,18,137,
120,21,82,
120,21,107,
120,24,97,
120,28,159,
120,31,158,
120,33,34,
120,46,131,
120,52,50,
120,56,158,
120,66,26,
120,75,82,
120,82,161,
120,83,177,
120,85,140,
120,93,125,
120,102,10,
120,109,117,
120,113,110,
120,115,160,
120,122,12,
120,122,146,
120,127,148,
120,132,116,
120,132,132,
120,133,103,
120,135,28,
120,145,95,
120,150,27,
120,155,46,
120,175,139,
120,179,128,
121,12,72,
121,14,120,
121,15,175,
121,16,51,
121,17,97,
121,17,156,
121,19,132,
121,22,7,
121,31,152,
121,32,127,
121,45,0,
121,51,109,
121,52,142,
121,58,128,
121,60,164,
121,63,133,
121,70,149,
121,72,156,
121,86,161,
121,87,120,
121,93,21,
121,96,160,
121,102,123,
121,103,27,
121,103,153,
121,107,106,
121,108,115,
121,121,100,
121,126,80,
121,135,25,
121,151,63,
121,153,3,
121,164,58,
121,166,65,
121,172,40,
121,177,91,
122,0,78,
122,9,51,
122,9,102,
122,11,137,
122,14,92,
122,18,142,
122,28,140,
122,28,148,
122,29,9,
122,29,83,
122,30,10,
122,30,65,
122,32,92,
122,35,106,
122,43,145,
122,68,78,
122,87,94,
122,92,85,
122,103,165,
122,113,139,
122,119,92,
122,124,157,
122,136,174,
122,137,38,
122,143,155,
122,149,90,
122,152,135,
122,155,96,
122,162,69,
122,163,13,
